timestamp,voltage_uV,reflected_power_dbm
98.01148009300232,100750,0
98.31255555152893,101250,0
98.61368036270142,101625,0
98.9150824546814,101875,0
99.21565794944763,102375,0
99.5167760848999,102750,0
99.81800389289856,102750,0
100.12219738960266,103125,0
100.42320609092712,103250,0
100.725102186203,103875,0
101.02628326416016,104125,0
101.32933902740479,104250,0
101.62980961799622,104750,0
101.93083119392395,104875,0
102.23217844963074,105375,0
102.53522324562073,105125,0
102.83639454841614,105375,0
103.13780999183655,105875,0
103.43877649307251,106250,0
103.74253225326538,106375,0
104.04371190071106,106625,0
104.3441710472107,107125,0
104.64497208595276,107375,0
104.94779944419861,107625,0
105.24831008911133,108125,0
105.5495171546936,108375,0
105.85127210617065,108625,0
106.15356636047363,108750,0
106.45461750030518,109250,0
106.75598692893982,109500,0
107.05693483352661,110000,0
107.361643075943,110000,0
107.6629626750946,110125,0
107.96390962600708,110375,0
108.26557564735413,110625,0
108.56880521774292,110875,0
108.8697361946106,111250,0
109.17075228691101,111625,0
109.47154426574707,111875,0
109.77588152885437,112250,0
110.08897376060486,112500,0
110.38955163955688,113000,0
110.69113302230835,113250,0
110.99575638771057,113625,0
111.30621719360352,113875,0
111.60729694366455,114125,0
111.90943360328674,114625,0
112.21207475662231,114750,0
112.51282072067261,115125,0
112.82500505447388,115250,0
113.12584948539734,115375,0
113.42967987060547,115625,0
113.73110151290894,115875,0
114.03302097320557,116000,0
114.3342981338501,116375,0
114.63563990592957,116750,0
114.94586300849915,117250,0
115.24665784835815,117375,0
115.54758715629578,117750,0
115.85191702842712,117875,0
116.15246820449829,118375,0
116.45334553718567,118625,0
116.75424933433533,118875,0
117.0580542087555,119375,0
117.3597948551178,119625,0
117.66106367111206,119875,0
117.96180295944214,120000,0
118.26442503929138,120375,0
118.565438747406,120875,0
118.86642980575562,120625,0
119.16774296760559,121000,0
119.47145938873291,121375,0
119.77314305305481,121500,0
120.07408022880554,121875,0
120.37460136413574,122250,0
120.6797308921814,122750,0
120.98140120506287,122875,0
121.28226113319397,123125,0
121.58296799659729,123500,0
121.88773512840271,123625,0
122.18938541412354,124125,0
122.48980760574341,124375,0
122.79076600074768,124625,0
123.09385514259338,125000,0
123.39494252204895,125375,0
123.69674396514893,125625,0
123.99769401550293,125875,0
124.30119943618774,125875,0
124.6111569404602,126375,0
124.91171336174011,126375,0
125.21263408660889,126750,0
125.51697111129761,126750,0
125.81827735900879,127375,0
126.11899256706238,127375,0
126.42983627319336,128000,0
126.73373103141785,128250,0
127.04465889930725,128500,0
127.34556341171265,128875,0
127.6467764377594,129125,0
127.94991254806519,129500,0
128.26073145866394,129750,0
128.5710597038269,129875,0
128.87244749069214,130500,0
129.17572283744812,130625,0
129.47642159461975,130750,0
129.78722286224365,131250,0
130.08818817138672,131750,0
130.3908886909485,131625,0
130.69186782836914,131875,0
130.9927361011505,132125,0
131.29456853866577,132375,0
131.5980155467987,132750,0
131.89887928962708,132875,0
132.20092058181763,133375,0
132.5021915435791,133625,0
132.80528736114502,134000,0
133.10612988471985,134250,0
133.40896224975586,134375,0
133.70990347862244,134875,0
134.0134093761444,135250,0
134.31638097763062,135250,0
134.62493133544922,135625,0
134.92618942260742,135750,0
135.23043537139893,136125,0
135.54124069213867,136375,0
135.84189367294312,136875,0
136.14280724525452,137250,0
136.44579792022705,137125,0
136.74741339683533,137250,0
137.04829454421997,137750,0
137.35889840126038,138000,0
137.66298651695251,138250,0
137.9643039703369,138750,0
138.2660892009735,139000,0
138.56764769554138,139375,0
138.87127089500427,139500,0
139.1720268726349,139750,0
139.47294545173645,140125,0
139.7735939025879,140250,0
140.0771837234497,140750,0
140.38770246505737,141250,0
140.68838024139404,141625,0
140.98930597305298,141625,0
141.29163265228271,141750,0
141.59299635887146,142250,0
141.89434576034546,142625,0
142.19566202163696,142500,0
142.4982089996338,142875,0
142.79970908164978,143250,0
143.10048818588257,143500,0
143.40151047706604,143750,0
143.70556902885437,144125,0
144.00670552253723,144250,0
144.3075349330902,144750,0
144.6085069179535,144750,0
144.91012382507324,145250,0
145.21344137191772,145500,0
145.51488423347473,145750,0
145.81589126586914,146000,0
146.11921763420105,146375,0
146.4211356639862,146875,0
146.72249269485474,147125,0
147.0231556892395,147250,0
147.3260543346405,147375,0
147.62699842453003,147875,0
147.92791843414307,148000,0
148.2291910648346,148125,0
148.53231000900269,148375,0
148.83421397209167,148750,0
149.13508677482605,149250,0
149.43654870986938,149375,0
149.73971247673035,149500,0
150.04024982452393,149625,0
150.34123182296753,150250,0
150.64252066612244,150125,0
150.9457712173462,150750,0
151.24722123146057,151250,0
151.5479862689972,151125,0
151.8493824005127,151750,0
152.15151596069336,152000,0
152.45338368415833,152375,0
152.75448966026306,152375,0
153.0557837486267,152875,0
153.3585205078125,153000,0
153.65957045555115,153500,0
153.9605143070221,153250,0
154.26219153404236,153500,0
154.56485080718994,154000,0
154.86605596542358,154250,0
155.16777205467224,154500,0
155.46868252754211,154625,0
155.7704939842224,155125,0
156.07134771347046,155250,0
156.3732533454895,155625,0
156.68384790420532,156000,0
156.98654437065125,156250,0
157.28736352920532,156875,0
157.58854460716248,156750,0
157.88940978050232,157500,0
158.19396567344666,157625,0
158.49507188796997,157750,0
158.79659271240234,157875,0
159.0992329120636,158125,0
159.40296506881714,158750,0
159.70391249656677,158625,0
160.01465892791748,159000,0
160.31563019752502,159250,0
160.61811542510986,159875,0
160.918842792511,159625,0
161.22009539604187,160250,0
161.53074193000793,160375,0
161.83450865745544,160875,0
162.13675093650818,161125,0
162.43807101249695,161125,0
162.73932099342346,161750,0
163.04137206077576,161875,0
163.34222888946533,162250,0
163.6430366039276,162625,0
163.94443154335022,162875,0
164.24809956550598,163125,0
164.55013370513916,163000,0
164.8506419658661,163750,0
165.15213537216187,164000,0
165.45596265792847,163750,0
165.7568337917328,164250,0
166.05769753456116,164375,0
166.36830163002014,164625,0
166.67227697372437,165000,0
166.97356247901917,165250,0
167.27456545829773,165500,0
167.57596135139465,166125,0
167.8779456615448,166250,0
168.1792471408844,166750,0
168.48040413856506,167000,0
168.78127908706665,167125,0
169.08516383171082,167375,0
169.38651514053345,167375,0
169.6872799396515,167875,0
169.98939561843872,168375,0
170.29369497299194,168500,0
170.59497451782227,169000,0
170.89581823349,169375,0
171.19620156288147,168875,0
171.49767994880676,169500,0
171.79886388778687,169875,0
172.09990334510803,170125,0
172.40110445022583,170250,0
172.7043435573578,170875,0
173.00550937652588,170875,0
173.30628871917725,171250,0
173.60714864730835,171500,0
173.91118812561035,172000,0
174.21235179901123,172000,0
174.51328921318054,172375,0
174.8139476776123,172625,0
175.1172502040863,173125,0
175.41895580291748,173250,0
175.71977472305298,173500,0
176.02140712738037,173625,0
176.3238821029663,174250,0
176.62501215934753,174375,0
176.92617201805115,174250,0
177.22828340530396,174625,0
177.52995705604553,175125,0
177.83090162277222,175000,0
178.13237023353577,175750,0
178.43332767486572,175625,0
178.73642921447754,176250,0
179.03761506080627,176250,0
179.33975100517273,177000,0
179.64183402061462,177125,0
179.94556522369385,177250,0
180.24664950370789,177500,0
180.5482988357544,177750,0
180.851154088974,178125,0
181.15505123138428,178500,0
181.45623874664307,178500,0
181.75745582580566,179250,0
182.05843925476074,179250,0
182.36179327964783,179375,0
182.66620779037476,179625,0
182.9715120792389,179625,0
183.2742943763733,180375,0
183.57887291908264,180750,0
183.88390374183655,180750,0
184.18951296806335,181125,0
184.49226117134094,181375,0
184.7939214706421,181500,0
185.0974316596985,181750,0
185.39908266067505,182250,0
185.71054434776306,182500,0
186.01432847976685,182750,0
186.3158929347992,183250,0
186.61752653121948,183250,0
186.9183645248413,183625,0
187.22065234184265,184125,0
187.52176642417908,184000,0
187.822598695755,184500,0
188.12387609481812,185000,0
188.4266495704651,185250,0
188.7277910709381,185125,0
189.02972388267517,185500,0
189.3310844898224,185875,0
189.63391375541687,185875,0
189.93549132347107,186375,0
190.2372510433197,186500,0
190.53897976875305,186750,0
190.84126996994019,187000,0
191.14257979393005,187625,0
191.44328832626343,187875,0
191.74459648132324,187875,0
192.0489571094513,188500,0
192.34975862503052,189000,0
192.65042161941528,189125,0
192.95170974731445,189125,0
193.25450372695923,189750,0
193.55674576759338,189875,0
193.85822534561157,190375,0
194.16009879112244,190500,0
194.46389985084534,190250,0
194.76484370231628,190625,0
195.0658392906189,191000,0
195.36693596839905,191125,0
195.66827774047852,191625,0
195.97855067253113,191875,0
196.27965641021729,192000,0
196.58053350448608,192250,0
196.88517808914185,192375,0
197.18636393547058,193125,0
197.48773336410522,193375,0
197.78896594047546,193625,0
198.0914945602417,193875,0
198.39293718338013,193875,0
198.70449137687683,194500,0
199.00625371932983,194375,0
199.30918383598328,194625,0
199.61038780212402,195500,0
199.91189002990723,195750,0
200.21278309822083,195500,0
200.51578974723816,196250,0
200.8219132423401,196000,0
201.12346720695496,196250,0
201.43374180793762,196875,0
201.73627281188965,197000,0
202.03779339790344,197125,0
202.33862352371216,197625,0
202.6396243572235,197875,0
202.94210839271545,197875,0
203.24296259880066,198375,0
203.5437786579132,198500,0
203.84484195709229,199000,0
204.1479299068451,198750,0
204.4502456188202,199500,0
204.75306034088135,199625,0
205.05397748947144,200250,0
205.35812282562256,200000,0
205.65921807289124,200750,0
205.9602837562561,201250,0
206.26116943359375,201125,0
206.56390500068665,201250,0
206.86498141288757,201500,0
207.1657829284668,201875,0
207.46675300598145,202250,0
207.76818537712097,202125,0
208.07029700279236,202750,0
208.37059831619263,202875,0
208.67204666137695,203375,0
208.9757480621338,203375,0
209.2766251564026,203875,0
209.5780131816864,204125,0
209.87908601760864,204250,0
210.18472361564636,204875,0
210.48572278022766,205125,0
210.78709173202515,205250,0
211.0888283252716,205625,0
211.39175987243652,205750,0
211.69281649589539,206250,0
211.99363160133362,206000,0
212.29466342926025,206625,0
212.59722113609314,206625,0
212.89813876152039,207000,0
213.1993715763092,207250,0
213.50046610832214,207750,0
213.8031508922577,207875,0
214.10407090187073,208000,0
214.40493059158325,208375,0
214.7058572769165,208750,0
215.0084822177887,208750,0
215.31088709831238,209500,0
215.61266160011292,209625,0
215.91432070732117,210000,0
216.21655201911926,209875,0
216.51810097694397,210375,0
216.8191683292389,210750,0
217.12012648582458,211000,0
217.4242343902588,211375,0
217.72559595108032,211500,0
218.02605032920837,212250,0
218.32686185836792,211750,0
218.63002157211304,212125,0
218.9305648803711,212500,0
219.23179483413696,212750,0
219.5326545238495,213000,0
219.83543133735657,213250,0
220.13742685317993,213375,0
220.4391758441925,213625,0
220.73997235298157,214000,0
221.0422830581665,214125,0
221.34377002716064,214750,0
221.64533710479736,215000,0
221.9470090866089,215250,0
222.25025296211243,215500,0
222.5512890815735,216000,0
222.8522388935089,216375,0
223.1543481349945,216125,0
223.4581081867218,216750,0
223.759015083313,217125,0
224.05999207496643,217125,0
224.3612401485443,217500,0
224.66333723068237,217750,0
224.96422481536865,218000,0
225.26508975028992,218375,0
225.56570720672607,218500,0
225.86929845809937,218750,0
226.17035150527954,218625,0
226.47284936904907,219125,0
226.77423810958862,219500,0
227.078754901886,219625,0
227.37963604927063,220250,0
227.68033385276794,220250,0
227.9818139076233,220375,0
228.2854518890381,220875,0
228.58683013916016,221000,0
228.88771557807922,221375,0
229.19874501228333,221750,0
229.50187706947327,222125,0
229.8029956817627,222250,0
230.10384845733643,222750,0
230.40441226959229,222875,0
230.70833325386047,223000,0
231.00923657417297,223500,0
231.30989265441895,223875,0
231.61043572425842,224250,0
231.91322302818298,224125,0
232.21404027938843,224375,0
232.51495695114136,224625,0
232.81707739830017,224875,0
233.12038111686707,225250,0
233.42151260375977,225625,0
233.72228598594666,225500,0
234.02314376831055,226125,0
234.32579255104065,226625,0
234.62787294387817,226875,0
234.92878890037537,226750,0
235.2313780784607,227125,0
235.5323829650879,227125,0
235.83372259140015,227750,0
236.1353669166565,227750,0
236.437016248703,228375,0
236.741473197937,228500,0
237.04290652275085,228875,0
237.3438913822174,229000,0
237.64467096328735,229375,0
237.94841694831848,229375,0
238.2497227191925,229875,0
238.55036211013794,229750,0
238.85156750679016,230375,0
239.15529084205627,230750,0
239.46593141555786,230625,0
239.76703691482544,231250,0
240.07738399505615,231250,0
240.3804850578308,231875,0
240.6813952922821,232000,0
240.98221588134766,232375,0
241.28317880630493,232875,0
241.58660101890564,233000,0
241.8880958557129,233375,0
242.1895501613617,233500,0
242.49035811424255,233625,0
242.79590272903442,234125,0
243.09745621681213,234125,0
243.39814281463623,234500,0
243.70949387550354,235250,0
244.01369738578796,235125,0
244.31450939178467,235250,0
244.61597323417664,235500,0
244.91742873191833,235625,0
245.22006273269653,236000,0
245.52161478996277,236375,0
245.8226101398468,236625,0
246.12379956245422,236875,0
246.4271800518036,237000,0
246.7288453578949,237125,0
247.02976655960083,237875,0
247.3305070400238,238125,0
247.63309288024902,238125,0
247.93400692939758,238625,0
248.23483204841614,238875,0
248.5453827381134,238875,0
248.8477430343628,239250,0
249.14930844306946,239625,0
249.4501552581787,239750,0
249.75174117088318,240250,0
250.05648684501648,240750,0
250.35762095451355,240375,0
250.65847945213318,240625,0
250.9592366218567,241250,0
251.26469326019287,241375,0
251.56582641601562,241875,0
251.86689352989197,241875,0
252.1773645877838,242375,0
252.47938346862793,242375,0
252.78106880187988,242875,0
253.08274221420288,243000,0
253.3836169242859,243375,0
253.68618321418762,243500,0
253.9884729385376,243875,0
254.28949069976807,244250,0
254.59030723571777,244625,0
254.89457178115845,245000,0
255.195734500885,245125,0
255.49636936187744,245500,0
255.7972686290741,245750,0
256.0991096496582,245875,0
256.40034770965576,246250,0
256.70131254196167,246875,0
257.0035767555237,246750,0
257.3067660331726,246750,0
257.60768365859985,246750,0
257.90952157974243,247375,0
258.21015453338623,247250,0
258.5145013332367,248000,0
258.815536737442,248250,0
259.116411447525,248500,0
259.4169406890869,248750,0
259.72040939331055,249125,0
260.032080411911,249250,0
260.33313965797424,249500,0
260.6345634460449,250000,0
260.93741488456726,249875,0
261.2386121749878,250250,0
261.53942680358887,250625,0
261.84125995635986,251125,0
262.14393973350525,251250,0
262.44524788856506,251750,0
262.7568418979645,251625,0
263.05749249458313,252000,0
263.36130571365356,252500,0
263.6621778011322,252500,0
263.96365880966187,252500,0
264.26452803611755,252875,0
264.5669193267822,253375,0
264.86773443222046,253250,0
265.1685378551483,253625,0
265.4703199863434,254250,0
265.773065328598,254250,0
266.0740854740143,254625,0
266.3763427734375,254875,0
266.6777710914612,255250,0
266.97953748703003,255750,0
267.2809064388275,255875,0
267.58230209350586,256125,0
267.88342118263245,256250,0
268.1870970726013,256500,0
268.4885046482086,256625,0
268.7893617153168,257125,0
269.0907664299011,257250,0
269.3942813873291,258000,0
269.69514322280884,257750,0
269.99598598480225,258000,0
270.2968451976776,258250,0
270.5999102592468,258625,0
270.9013888835907,258875,0
271.2025604248047,259000,0
271.5037488937378,259375,0
271.80567622184753,259625,0
272.1066098213196,259750,0
272.40751671791077,260250,0
272.7084560394287,260375,0
273.01220297813416,260500,0
273.3144018650055,261125,0
273.6154236793518,261250,0
273.9163148403168,261625,0
274.2193398475647,261875,0
274.52077770233154,262375,0
274.82239508628845,262375,0
275.12369203567505,262625,0
275.4267735481262,263125,0
275.72771096229553,263250,0
276.0284926891327,263250,0
276.3297209739685,263750,0
276.63108563423157,264000,0
276.9332392215729,264375,0
277.2445824146271,264625,0
277.5458927154541,264750,0
277.8487014770508,265000,0
278.1506419181824,265500,0
278.4519741535187,265500,0
278.75356698036194,265750,0
279.0551416873932,266250,0
279.3557696342468,266500,0
279.6569011211395,266750,0
279.9577627182007,267125,0
280.262047290802,267000,0
280.5628638267517,267375,0
280.8635458946228,267875,0
281.16413855552673,268000,0
281.46720457077026,268375,0
281.7678940296173,268750,0
282.0684850215912,269000,0
282.36889719963074,269125,0
282.6719470024109,269500,0
282.97309398651123,269500,0
283.2740306854248,270250,0
283.5748064517975,270125,0
283.8758633136749,270125,0
284.17723083496094,270625,0
284.4788591861725,271250,0
284.78013849258423,271000,0
285.0840940475464,271500,0
285.3850576877594,271875,0
285.6858332157135,271875,0
285.98668789863586,272000,0
286.2889652252197,272875,0
286.59102845191956,272875,0
286.89255118370056,273125,0
287.19314527511597,273500,0
287.49501514434814,273625,0
287.79568362236023,274000,0
288.09649109840393,274250,0
288.39765882492065,274500,0
288.70042753219604,274375,0
289.00132846832275,274875,0
289.30252265930176,274875,0
289.6035213470459,275125,0
289.9054958820343,275625,0
290.206095457077,275750,0
290.5080187320709,275875,0
290.80879259109497,276500,0
291.113267660141,276625,0
291.4151782989502,277125,0
291.71602845191956,277250,0
292.0268042087555,277500,0
292.3307776451111,277875,0
292.63203406333923,278000,0
292.9330356121063,278375,0
293.23401832580566,278750,0
293.5374038219452,279125,0
293.83813190460205,279375,0
294.13939452171326,279750,0
294.4403603076935,279875,0
294.74459862709045,280125,0
295.0452387332916,280375,0
295.3465189933777,280625,0
295.6479923725128,280875,0
295.95034551620483,280875,0
296.25137758255005,281250,0
296.55180191993713,281500,0
296.8527739048004,282000,0
297.15622448921204,282250,0
297.46665596961975,282500,0
297.76767683029175,282500,0
298.0703592300415,283000,0
298.3726398944855,283125,0
298.67308020591736,283625,0
298.9840085506439,283875,0
299.2857995033264,284000,0
299.5897169113159,284375,0
299.890837430954,284750,0
300.19165086746216,285125,0
300.49252700805664,285250,0
300.797066450119,285750,0
301.09795689582825,285625,0
301.3992097377777,286125,0
301.6999001502991,286000,0
302.00385785102844,286750,0
302.3046646118164,286625,0
302.60649132728577,286750,0
302.90780758857727,287000,0
303.2106146812439,287375,0
303.5115339756012,287750,0
303.8123416900635,287875,0
304.11320328712463,288250,0
304.41588830947876,288500,0
304.71682262420654,288750,0
305.02705478668213,289125,0
305.3282129764557,289250,0
305.63210463523865,289750,0
305.9332928657532,289625,0
306.23413252830505,290250,0
306.5351619720459,290625,0
306.83906650543213,290875,0
307.13992500305176,291125,0
307.44094705581665,291125,0
307.74172353744507,291625,0
308.0433270931244,292125,0
308.3441891670227,292250,0
308.6451177597046,292000,0
308.9471356868744,292250,0
309.2496225833893,292750,0
309.5505805015564,293125,0
309.8515131473541,293375,0
310.15245938301086,293500,0
310.4548909664154,293875,0
310.75573992729187,294125,0
311.0569384098053,294500,0
311.3576126098633,294625,0
311.6604380607605,294875,0
311.9707839488983,295375,0
312.2723300457001,295625,0
312.5741662979126,295625,0
312.87547278404236,296250,0
313.17610001564026,296375,0
313.4769551753998,296875,0
313.7777020931244,297000,0
314.0791425704956,297250,0
314.3894031047821,297125,0
314.6906020641327,297875,0
314.99135637283325,298250,0
315.29545044898987,297875,0
315.5962793827057,298000,0
315.89759135246277,298375,0
316.1984736919403,298750,0
316.50278329849243,299625,0
316.80436277389526,299500,0
317.114501953125,299625,0
317.41516041755676,299875,0
317.71777725219727,300125,0
318.018714427948,300750,0
318.31967878341675,300875,0
318.6208002567291,301125,0
318.92414259910583,301250,0
319.22475361824036,301500,0
319.5253818035126,301625,0
319.8261992931366,301750,0
320.12747168540955,302500,0
320.42825293540955,302500,0
320.72962975502014,302750,0
321.03053879737854,303375,0
321.33359956741333,303250,0
321.6350018978119,303875,0
321.93625926971436,304000,0
322.23719787597656,304125,0
322.5379662513733,304375,0
322.84113597869873,304625,0
323.1424243450165,304750,0
323.4432702064514,305375,0
323.74551153182983,305125,0
324.04739117622375,305625,0
324.3495707511902,306000,0
324.65071535110474,306500,0
324.9547595977783,306500,0
