timestamp,voltage_uV,reflected_power_dbm
55.72788596153259,30375,-29.794038009643554
56.05491304397583,30500,-29.77204818725586
56.386253118515015,30625,-29.835351181030273
56.71689248085022,30875,-29.841990661621093
57.04747152328491,31000,-29.80173988342285
57.37857913970947,31250,-29.752623748779296
57.709550857543945,31375,-29.776271057128906
58.03142046928406,31500,-29.712365341186523
58.37259483337402,31750,-29.763983917236327
58.70673656463623,31875,-29.776494216918945
59.0374481678009,32000,-29.733649444580077
59.36836647987366,32250,-29.717818450927734
59.6990909576416,32375,-29.741425704956054
60.03076481819153,32500,-29.770972442626952
60.36199903488159,32625,-29.782794189453124
60.69387435913086,32875,-29.812667083740234
61.026923418045044,33125,-29.725396347045898
61.35181546211243,33250,-29.726195526123046
61.68345236778259,33375,-29.734442901611327
62.014829874038696,33500,-29.73652572631836
62.34586954116821,33625,-29.738850784301757
62.696271657943726,33875,-29.805812072753906
63.00705552101135,34000,-29.766884994506835
63.337735176086426,34250,-29.832343292236327
63.67707800865173,34375,-29.806502532958984
64.00892043113708,34500,-29.818547439575195
64.33419966697693,34750,-29.810971450805663
64.66180610656738,34875,-29.844123077392577
65.00163984298706,35000,-29.775389862060546
65.33707904815674,35250,-29.745761108398437
65.66406655311584,35375,-29.765757751464843
66.00174117088318,35500,-29.814709854125976
66.33318400382996,35750,-29.786206436157226
66.65585207939148,35875,-29.767596435546874
66.97723817825317,36000,-29.746648025512695
67.3221492767334,36125,-29.706744384765624
67.65404796600342,36375,-29.74210090637207
67.99530601501465,36625,-29.727896881103515
68.32055306434631,36750,-29.749598693847656
68.65197968482971,36875,-29.802359771728515
68.98331785202026,37000,-29.73721809387207
69.31489562988281,37125,-29.850266647338866
69.64718317985535,37375,-29.81673355102539
69.97631359100342,37625,-29.809901428222656
70.32763671875,37625,-29.800534439086913
70.65525412559509,37875,-29.67720718383789
70.97728133201599,38125,-29.753144454956054
71.29807877540588,38125,-29.67251510620117
71.63916206359863,38375,-29.74873275756836
71.9865710735321,38500,-29.69441337585449
72.30752182006836,38625,-29.799540710449218
72.62867426872253,38750,-29.756659698486327
72.97017884254456,39000,-29.854993057250976
73.29777455329895,39250,-29.789006423950195
73.62757802009583,39375,-29.721852493286132
73.95816016197205,39500,-29.739251327514648
74.29894661903381,39750,-29.755572509765624
74.62443113327026,39875,-29.81588668823242
74.95537519454956,40000,-29.72190589904785
75.28670763969421,40125,-29.727654647827148
75.61780524253845,40250,-29.778544616699218
75.94829845428467,40375,-29.772669982910156
76.27956008911133,40625,-29.689372253417968
76.61051321029663,40875,-29.777199935913085
76.94201517105103,41000,-29.786685180664062
77.27628755569458,41125,-29.75338478088379
77.6077184677124,41375,-29.733843994140624
77.93903541564941,41500,-29.75009078979492
78.27116298675537,41625,-29.718465042114257
78.60045719146729,41875,-29.761901092529296
78.93178248405457,42000,-29.812276077270507
79.27272319793701,42125,-29.713019561767577
79.61054944992065,42250,-29.75820655822754
79.9411129951477,42500,-29.752629470825195
80.27130174636841,42625,-29.853350830078124
80.59227132797241,42875,-29.718861770629882
80.93011093139648,42875,-29.727484893798827
81.25171613693237,43125,-29.744673919677734
81.58291244506836,43250,-29.820624542236327
81.91436958312988,43375,-29.742383193969726
82.24649477005005,43625,-29.71066017150879
82.57822251319885,43750,-29.783070755004882
82.9083411693573,43875,-29.701089096069335
83.23985648155212,44000,-29.797414016723632
83.57388257980347,44250,-29.849377822875976
83.90534806251526,44375,-29.854699325561523
84.23636794090271,44500,-29.83001251220703
84.58235597610474,44750,-29.861491394042968
84.90509986877441,44875,-29.818440628051757
85.23546934127808,45000,-29.801512908935546
85.56652331352234,45125,-29.837521743774413
85.89802813529968,45375,-29.84853858947754
86.23310232162476,45500,-29.787038040161132
86.55480217933655,45750,-29.856604766845702
86.88594198226929,45750,-29.772744369506835
87.21616697311401,46125,-29.713500213623046
87.54960989952087,46125,-29.701195907592773
87.89013957977295,46375,-29.682465744018554
88.22116899490356,46500,-29.757323455810546
88.55088424682617,46625,-29.701964569091796
88.88175463676453,46750,-29.74508399963379
89.22265481948853,47000,-29.786572647094726
89.55139660835266,47125,-29.78701705932617
89.87534832954407,47250,-29.699862670898437
90.2222228050232,47375,-29.810780715942382
90.54329133033752,47625,-29.815371704101562
90.8691554069519,47750,-29.73056526184082
91.20041275024414,47875,-29.68600196838379
91.53157114982605,48000,-29.709275436401366
91.88258147239685,48250,-29.721915435791015
92.2100043296814,48375,-29.684424591064452
92.53123092651367,48625,-29.64763946533203
92.86258792877197,48750,-29.64853401184082
93.19398593902588,48875,-29.671446990966796
93.52080011367798,49000,-29.709185791015624
93.8519344329834,49250,-29.72776527404785
94.18249940872192,49375,-29.783621978759765
94.50307250022888,49500,-29.73662109375
94.81754112243652,49750,-29.678858947753906
95.12893748283386,49875,-29.646273803710937
95.44044780731201,50000,-29.666903686523437
95.75214624404907,50125,-29.68118209838867
96.07964038848877,50250,-29.69789237976074
96.40205788612366,50500,-29.716088485717773
96.72315382957458,50625,-29.697291564941406
97.0544900894165,50750,-29.64087791442871
97.39058518409729,50875,-29.706954193115234
97.72055959701538,51000,-29.720139694213866
98.05921649932861,51250,-29.716366958618163
98.39046502113342,51500,-29.742373657226562
98.72160816192627,51500,-29.780114364624023
99.05317068099976,51625,-29.71350212097168
99.37471222877502,51875,-29.672511291503906
99.70901298522949,52000,-29.669284057617187
100.04008769989014,52125,-29.608580780029296
100.37131524085999,52375,-29.747407150268554
100.69214367866516,52500,-29.705241394042968
101.04622435569763,52625,-29.69750518798828
101.36723184585571,52875,-29.709130477905273
101.69889664649963,53000,-29.794602584838866
102.03128695487976,53125,-29.643243026733398
102.37047958374023,53375,-29.69919319152832
102.71236491203308,53500,-29.670956802368163
103.03351211547852,53625,-29.65890235900879
103.3545093536377,53750,-29.679211807250976
103.6888074874878,53875,-29.652533721923827
104.02523946762085,54125,-29.654700469970702
104.36147022247314,54250,-29.71243209838867
104.68515014648438,54375,-29.616061401367187
105.01702356338501,54500,-29.665438842773437
105.34749698638916,54750,-29.706298065185546
105.67840337753296,54875,-29.606152725219726
106.01277756690979,55125,-29.557908248901366
106.34476399421692,55250,-29.590026092529296
106.67643594741821,55375,-29.615702819824218
107.00746607780457,55500,-29.67750663757324
107.33741736412048,55750,-29.7091552734375
107.6691837310791,55875,-29.630419921875
107.99983191490173,56000,-29.649573516845702
108.33491969108582,56125,-29.716834259033202
108.66771507263184,56375,-29.737513732910156
108.99866652488708,56500,-29.682742309570312
109.32924222946167,56625,-29.68360252380371
109.66017365455627,56750,-29.582801055908202
109.9859778881073,57000,-29.615594100952148
110.32513308525085,57125,-29.61849708557129
110.64874863624573,57250,-29.67847557067871
110.98004841804504,57375,-29.66323776245117
111.31660342216492,57500,-29.656962585449218
111.64837455749512,57750,-29.630164337158202
111.97934222221375,57875,-29.617158126831054
112.33084464073181,58000,-29.703528594970702
112.64800477027893,58250,-29.63629264831543
112.96910238265991,58375,-29.599131774902343
113.29111576080322,58500,-29.61614532470703
113.60201907157898,58750,-29.61986083984375
113.91536903381348,58875,-29.664225769042968
114.22673797607422,59000,-29.643647384643554
114.53805541992188,59125,-29.64243049621582
114.85928916931152,59250,-29.667479705810546
115.18666744232178,59375,-29.673289489746093
115.516930103302,59500,-29.657372665405273
115.84829902648926,59750,-29.682894897460937
116.1793532371521,59875,-29.669310760498046
116.51049900054932,60125,-29.729666900634765
116.84893560409546,60125,-29.721961212158202
117.17278289794922,60375,-29.66641159057617
117.49414110183716,60500,-29.696767044067382
117.83073735237122,60625,-29.59352798461914
118.16157150268555,60875,-29.69268341064453
118.49301528930664,61000,-29.574364852905273
118.8244514465332,61125,-29.673438262939452
119.15562844276428,61250,-29.624230575561523
119.48692035675049,61500,-29.594197463989257
119.81804847717285,61625,-29.612046432495116
120.15531611442566,61750,-29.624144744873046
120.48475337028503,61875,-29.601878356933593
120.80640745162964,62125,-29.610938262939452
121.11678743362427,62250,-29.55759925842285
121.42781400680542,62375,-29.562680435180663
121.7482397556305,62500,-29.588908386230468
122.06854319572449,62625,-29.59722442626953
122.39926338195801,62750,-29.60920639038086
122.71976900100708,63000,-29.58042640686035
123.04878497123718,63125,-29.580313873291015
123.38921999931335,63250,-29.566689682006835
123.709707736969,63375,-29.601926040649413
124.04015111923218,63625,-29.607129287719726
124.36221623420715,63750,-29.70697135925293
124.69131422042847,63875,-29.673176956176757
125.02257442474365,64125,-29.706401062011718
125.35470938682556,64125,-29.504155349731445
125.6809618473053,64375,-29.48639793395996
126.0127489566803,64500,-29.580279541015624
126.34426999092102,64625,-29.566107940673827
126.67605948448181,64750,-29.575473022460937
127.01238894462585,65000,-29.617245864868163
127.3433051109314,65125,-29.544932556152343
127.6749677658081,65250,-29.51166648864746
128.0158371925354,65500,-29.578997802734374
128.34605765342712,65625,-29.513474655151366
128.6772997379303,65750,-29.59603614807129
129.00824737548828,66000,-29.61692543029785
129.33982920646667,66125,-29.57067413330078
129.65989756584167,66250,-29.600909423828124
130.00097155570984,66375,-29.637522888183593
130.33379292488098,66625,-29.53149528503418
130.66523098945618,66625,-29.585894775390624
130.99784970283508,66875,-29.58338851928711
131.3293023109436,67000,-29.593402099609374
131.6606924533844,67125,-29.65066261291504
131.99227356910706,67250,-29.618535232543945
132.33911800384521,67375,-29.62462158203125
132.6605303287506,67625,-29.65356559753418
132.9901623725891,67875,-29.592438888549804
133.31098198890686,67875,-29.610409927368163
133.64971590042114,68125,-29.691783142089843
133.98139882087708,68250,-29.640069198608398
134.3123996257782,68375,-29.724566650390624
134.6404004096985,68625,-29.637076568603515
134.97322010993958,68750,-29.646346282958984
135.3034007549286,68875,-29.65245361328125
135.6339008808136,69000,-29.61269874572754
135.967777967453,69250,-29.56717414855957
136.29865884780884,69375,-29.52131004333496
136.63012838363647,69500,-29.602637481689452
136.96160244941711,69625,-29.596121978759765
137.28686380386353,69750,-29.614520263671874
137.61757516860962,69875,-29.57704849243164
137.94843888282776,70125,-29.64136619567871
138.28853130340576,70250,-29.675631713867187
138.61928534507751,70375,-29.62030906677246
138.95348596572876,70500,-29.671723556518554
139.2822389602661,70750,-29.659054946899413
139.6133542060852,70875,-29.681143951416015
139.94405245780945,71000,-29.657773208618163
140.27606225013733,71125,-29.687442016601562
140.60778617858887,71375,-29.707678985595702
140.93902969360352,71500,-29.666802597045898
141.27192401885986,71625,-29.54158706665039
141.6147289276123,71750,-29.54153366088867
141.93657183647156,72000,-29.49789352416992
142.2671127319336,72125,-29.596345138549804
142.60584831237793,72250,-29.65426559448242
142.9268548488617,72375,-29.665246200561523
143.2582085132599,72625,-29.61280174255371
143.58973336219788,72750,-29.650553894042968
143.9238142967224,72875,-29.673249435424804
144.25540041923523,73000,-29.645186614990234
144.58708572387695,73125,-29.621785354614257
144.91791319847107,73375,-29.689532470703124
145.25516867637634,73500,-29.5432559967041
145.58579897880554,73625,-29.595681381225585
145.916081905365,73750,-29.61496467590332
146.24734210968018,74000,-29.654721450805663
146.5759162902832,74125,-29.578450393676757
146.90790629386902,74250,-29.57006950378418
147.23869943618774,74500,-29.648837280273437
147.56977915763855,74625,-29.69198532104492
147.90958833694458,74750,-29.72803611755371
148.2382926940918,74875,-29.621342849731445
148.56903910636902,75000,-29.609229278564452
148.9000322818756,75250,-29.651570510864257
149.23721313476562,75250,-29.706792068481445
149.56758403778076,75500,-29.5957462310791
149.89881992340088,75625,-29.713795852661132
150.23071265220642,75750,-29.626694869995116
150.56227040290833,76000,-29.627688598632812
150.89388990402222,76125,-29.69949264526367
151.22526574134827,76250,-29.531161499023437
151.55676341056824,76500,-29.711785507202148
151.89901280403137,76625,-29.62691993713379
152.22052764892578,76750,-29.56277961730957
152.55138278007507,76875,-29.52432746887207
152.88204145431519,77125,-29.55920524597168
153.2133870124817,77125,-29.533309173583984
153.54585313796997,77375,-29.561595153808593
153.87726759910583,77500,-29.577038955688476
154.21905136108398,77625,-29.50964469909668
154.54733777046204,77875,-29.5653564453125
154.86831045150757,78000,-29.582556915283202
155.1994948387146,78125,-29.58809013366699
155.53121519088745,78250,-29.576224517822265
155.86524629592896,78375,-29.617144775390624
156.19641304016113,78500,-29.63687629699707
156.5288496017456,78750,-29.670260620117187
156.85868763923645,78875,-29.67860336303711
157.1895022392273,79000,-29.59085006713867
157.52026057243347,79125,-29.56256980895996
157.850905418396,79375,-29.58079833984375
158.18202996253967,79500,-29.631562423706054
158.5169038772583,79625,-29.61737937927246
158.84830617904663,79750,-29.597981643676757
159.17988657951355,79875,-29.584143829345702
159.511399269104,80000,-29.577002716064452
159.83870697021484,80250,-29.618523788452148
160.16998291015625,80375,-29.588359069824218
160.51123881340027,80500,-29.599412155151366
160.8527626991272,80750,-29.622168731689452
161.1770966053009,80875,-29.536828231811523
161.49819898605347,81000,-29.52096481323242
161.8305549621582,81125,-29.54075355529785
162.16154217720032,81250,-29.55451889038086
162.49795532226562,81500,-29.534245681762695
162.82865524291992,81625,-29.525212478637695
163.16021752357483,81750,-29.602435302734374
163.49104189872742,82000,-29.625786972045898
163.82045936584473,82000,-29.608937454223632
164.15193605422974,82250,-29.58452911376953
164.48277497291565,82375,-29.591408920288085
164.81396794319153,82500,-29.59518165588379
165.14809656143188,82750,-29.511437606811523
165.4792082309723,82875,-29.567958068847656
165.80954217910767,83000,-29.59565849304199
166.14032530784607,83125,-29.51972312927246
166.49313926696777,83250,-29.628764343261718
166.81425619125366,83500,-29.53902359008789
167.14499473571777,83625,-29.596974563598632
167.46223902702332,83875,-29.622966003417968
167.8022665977478,84000,-29.5897705078125
168.12382459640503,84125,-29.59824104309082
168.45617079734802,84125,-29.528645706176757
168.79210472106934,84375,-29.562489700317382
169.12349152565002,84500,-29.510352325439452
169.45612573623657,84625,-29.594359588623046
169.80666208267212,84875,-29.57018585205078
170.13261771202087,85000,-29.56478042602539
170.45719051361084,85125,-29.544636917114257
170.7846360206604,85250,-29.541815948486327
171.1151463985443,85375,-29.582274627685546
171.44307470321655,85625,-29.570834350585937
171.78389596939087,85750,-29.539115142822265
172.11986255645752,85875,-29.562863540649413
172.44360661506653,86000,-29.517138671875
172.7749376296997,86250,-29.512118530273437
173.1163387298584,86375,-29.473927688598632
173.43759727478027,86375,-29.45089454650879
173.7681155204773,86625,-29.49877471923828
174.10830450057983,86875,-29.483035278320312
174.44039177894592,87000,-29.475571823120116
174.76479172706604,87125,-29.533393096923827
175.1021590232849,87250,-29.506270599365234
175.42310404777527,87375,-29.504162979125976
175.7660059928894,87500,-29.47628517150879
176.10670685768127,87750,-29.50204391479492
176.4275300502777,87875,-29.491730880737304
176.74867796897888,88125,-29.487294387817382
177.07930302619934,88125,-29.438168716430663
177.41461539268494,88375,-29.51254005432129
177.75503706932068,88500,-29.54387969970703
178.08678579330444,88625,-29.501769256591796
178.4156470298767,88750,-29.420094680786132
178.74701070785522,88875,-29.46762580871582
179.0786051750183,89000,-29.576220703125
179.40904641151428,89125,-29.533330154418945
179.74876284599304,89375,-29.46317024230957
180.0740683078766,89500,-29.453341674804687
180.4117796421051,89625,-29.53039665222168
180.73947739601135,89750,-29.553973388671874
181.07016134262085,90000,-29.58717460632324
181.3920180797577,90125,-29.574706268310546
181.72390007972717,90375,-29.50913734436035
182.06860637664795,90500,-29.507546615600585
182.40011548995972,90625,-29.471547317504882
182.74196648597717,90750,-29.566153717041015
183.06775093078613,90875,-29.531979751586913
183.38924980163574,91000,-29.48173828125
183.7202651500702,91250,-29.48026008605957
184.05236792564392,91375,-29.534897994995116
184.38575148582458,91500,-29.593486022949218
184.71654629707336,91625,-29.5150634765625
185.04746794700623,91875,-29.544785690307616
185.37790536880493,91875,-29.46900863647461
185.71303629875183,92125,-29.600041580200195
186.043687582016,92250,-29.550637435913085
186.37553572654724,92375,-29.520728302001952
186.69644451141357,92625,-29.485270690917968
187.0312316417694,92750,-29.568465423583984
187.36181569099426,92875,-29.52480239868164
187.70316529273987,93000,-29.504609298706054
188.02510619163513,93250,-29.455985260009765
188.36504650115967,93250,-29.48513717651367
188.69416213035583,93500,-29.46124382019043
189.0273220539093,93625,-29.375825119018554
189.35580110549927,93750,-29.50613327026367
189.69017362594604,93875,-29.47316665649414
190.01724934577942,94125,-29.450728607177734
190.3495454788208,94250,-29.51168556213379
190.6797070503235,94500,-29.527342987060546
191.01049876213074,94500,-29.462672424316406
191.34110283851624,94625,-29.51382942199707
191.68175172805786,94875,-29.544160079956054
191.9984793663025,95000,-29.510857772827148
192.33949851989746,95125,-29.56732292175293
192.66996049880981,95375,-29.56412239074707
193.00092029571533,95500,-29.543355178833007
193.3251190185547,95625,-29.560668182373046
193.65662217140198,95750,-29.55012435913086
193.986825466156,95875,-29.567883682250976
194.328444480896,96000,-29.528720092773437
194.64979791641235,96250,-29.54221076965332
194.98088312149048,96375,-29.50870246887207
195.312002658844,96500,-29.524220657348632
195.66395926475525,96625,-29.63231964111328
195.99605083465576,96875,-29.5388614654541
196.32621002197266,96875,-29.506066513061523
196.64719128608704,97125,-29.514031600952148
196.97774267196655,97250,-29.550549697875976
197.30336952209473,97375,-29.54353256225586
197.64224529266357,97500,-29.542010498046874
197.97235488891602,97625,-29.5494873046875
198.30444478988647,97875,-29.495751571655273
198.62936902046204,97875,-29.518511962890624
198.96087646484375,98125,-29.54988784790039
199.30238223075867,98250,-29.56545753479004
199.63413763046265,98500,-29.563048553466796
199.95986604690552,98625,-29.520867538452148
200.30141234397888,98750,-29.55068702697754
200.62338161468506,99000,-29.587041091918945
200.95427918434143,99000,-29.536204528808593
201.29094910621643,99125,-29.545705032348632
201.62109065055847,99375,-29.53743095397949
201.9520125389099,99500,-29.479106140136718
202.2823929786682,99625,-29.521311950683593
202.6225996017456,99875,-29.477069091796874
202.94423270225525,99875,-29.51021499633789
203.27567887306213,100125,-29.417451095581054
203.61611247062683,100250,-29.43196792602539
203.9473738670349,100375,-29.49252815246582
204.29080271720886,100500,-29.454383087158202
204.61198163032532,100750,-29.49914665222168
204.9331111907959,100750,-29.464270782470702
205.26747703552246,101000,-29.49267692565918
205.59886407852173,101125,-29.484366607666015
205.93015575408936,101375,-29.491677474975585
206.27127861976624,101500,-29.502122116088866
206.59167671203613,101625,-29.47433967590332
206.92237424850464,101625,-29.586316299438476
207.2527678012848,101875,-29.466054153442382
207.59354519844055,102125,-29.43426055908203
207.91944289207458,102250,-29.441477966308593
208.2513165473938,102375,-29.412587356567382
208.5824007987976,102500,-29.490023803710937
208.9133996963501,102625,-29.447575759887695
209.24320888519287,102750,-29.46188278198242
209.58473324775696,103000,-29.400817108154296
209.90554118156433,103000,-29.43238182067871
210.2371871471405,103250,-29.376050186157226
210.57125997543335,103500,-29.44192237854004
210.90198016166687,103625,-29.432067108154296
211.2331600189209,103625,-29.508555603027343
211.56442499160767,103875,-29.491967391967773
211.90464663505554,104000,-29.531871032714843
212.25625801086426,104125,-29.50368423461914
212.57766938209534,104250,-29.492119979858398
212.90540051460266,104500,-29.51563377380371
213.23640322685242,104625,-29.494548034667968
213.56674098968506,104750,-29.541066360473632
213.89712738990784,105000,-29.472382736206054
214.22332906723022,105000,-29.494736862182616
214.554771900177,105250,-29.510009002685546
214.89525270462036,105375,-29.47016258239746
215.2262773513794,105500,-29.491948318481445
215.56076335906982,105625,-29.45379753112793
215.88166546821594,105750,-29.386243057250976
216.212571144104,106000,-29.41353530883789
216.54413151741028,106000,-29.44072265625
216.87569427490234,106250,-29.392888259887695
217.20703649520874,106375,-29.530677032470702
217.54876828193665,106500,-29.492884826660156
217.87655997276306,106750,-29.532084655761718
218.21853756904602,106875,-29.562436294555663
218.53939533233643,107000,-29.510623168945312
218.87047863006592,107250,-29.502106857299804
219.20061469078064,107250,-29.54718132019043
219.532372713089,107500,-29.528847885131835
219.86399459838867,107500,-29.586688232421874
220.19546699523926,107625,-29.595872116088866
220.5282483100891,107875,-29.56918830871582
220.86017751693726,108000,-29.56136245727539
221.1813027858734,108250,-29.483103942871093
221.5129954814911,108250,-29.481667709350585
221.84872961044312,108500,-29.50552101135254
222.17933464050293,108625,-29.53062171936035
222.51074719429016,108750,-29.529715728759765
222.85221314430237,108875,-29.545733642578124
223.1792471408844,109125,-29.45655746459961
223.51018810272217,109250,-29.459721755981445
223.84081435203552,109375,-29.44027442932129
224.17110061645508,109500,-29.446719360351562
224.4978482723236,109625,-29.476323318481445
224.839280128479,109875,-29.48658866882324
225.16360664367676,110125,-29.455430221557616
225.50178718566895,110125,-29.342333984375
225.83166480064392,110250,-29.44463653564453
226.1645483970642,110500,-29.47456283569336
226.49361324310303,110625,-29.4800235748291
226.82473039627075,110750,-29.444255065917968
227.14977359771729,110875,-29.492903900146484
227.4899616241455,111000,-29.493540954589843
227.8212275505066,111250,-29.500949096679687
228.15184926986694,111375,-29.502452087402343
228.4742157459259,111500,-29.559628677368163
228.80578422546387,111625,-29.446479034423827
229.13744187355042,111750,-29.571234893798827
229.47489428520203,112000,-29.493846130371093
229.80112504959106,112000,-29.472024154663085
230.13223147392273,112250,-29.413384628295898
230.46309518814087,112375,-29.49496192932129
230.79429578781128,112500,-29.51684684753418
231.1254858970642,112625,-29.47429962158203
231.46705746650696,112750,-29.376292419433593
231.78871655464172,113000,-29.35995979309082
232.13007926940918,113125,-29.486931991577148
232.4661591053009,113250,-29.49400634765625
232.78721261024475,113375,-29.436076354980468
233.1183009147644,113625,-29.450879287719726
233.44974899291992,113625,-29.44671745300293
233.7773952484131,113875,-29.45692558288574
234.11775875091553,114000,-29.518307876586913
234.4389307498932,114125,-29.477711868286132
234.77957963943481,114375,-29.487723541259765
235.1054117679596,114500,-29.372428131103515
235.43690824508667,114625,-29.412507247924804
235.76897048950195,114750,-29.50902099609375
236.1007707118988,114875,-29.501776885986327
236.42999172210693,115125,-29.45057792663574
236.77160692214966,115250,-29.429562759399413
237.10309529304504,115375,-29.45498390197754
237.4402449131012,115500,-29.461484146118163
237.76160097122192,115625,-29.49487419128418
238.09883165359497,115750,-29.510604095458984
238.4253499507904,116000,-29.444789123535156
238.75723910331726,116125,-29.494042587280273
239.08846950531006,116250,-29.533820343017577
