timestamp,voltage_uV,reflected_power_dbm
2.80240797996521,12625,-57.390078735351565
3.122802734375,56875,8.221176433563233
3.4399280548095703,69250,8.209317493438721
3.7592124938964844,72000,8.248769092559815
4.08318305015564,44500,8.190807151794434
4.402779817581177,88875,8.221241760253907
4.728118181228638,83750,8.204953956604005
5.054380893707275,66125,8.256809997558594
5.378213405609131,102750,8.229884433746339
5.705631256103516,108250,8.209403800964356
6.040963411331177,112250,8.268645095825196
6.371649265289307,82500,8.283244419097901
6.702862501144409,89750,8.245462703704835
7.035092115402222,93625,8.260331439971925
7.364683628082275,96500,8.279098320007325
7.702242136001587,104625,8.249215888977051
8.047352313995361,107000,8.289800930023194
8.371766805648804,149125,8.277394580841065
8.701180219650269,119875,8.2598708152771
9.028323650360107,159875,8.319511222839356
9.352946519851685,128250,8.252975749969483
9.694275617599487,130875,8.27691297531128
10.018214225769043,137750,8.285480785369874
10.347159147262573,140750,8.313435363769532
10.679414510726929,182875,8.345937538146973
11.00917911529541,154125,8.321793842315675
11.343355178833008,156750,8.339400577545167
11.672747611999512,164500,8.364841270446778
12.002119541168213,168875,8.354798603057862
12.336244583129883,203875,8.33780221939087
12.667244911193848,210875,8.33005313873291
12.996968269348145,181250,8.360411453247071
13.334260940551758,192875,8.388863849639893
13.661341190338135,191000,8.323515224456788
13.991786003112793,230750,8.310035037994385
14.324310541152954,200000,8.34521131515503
14.656319379806519,207750,8.327706623077393
14.987253904342651,247875,8.39725284576416
15.312539339065552,249750,8.369587707519532
15.647063970565796,254500,8.387800979614259
15.977550745010376,224000,8.350341606140137
16.309149265289307,232125,8.358156967163087
16.64254927635193,269000,8.337902355194093
16.972919702529907,273875,8.353081512451173
17.307445287704468,243500,8.387902545928956
17.636784315109253,278750,8.381347465515137
17.974623680114746,257500,8.380357551574708
18.299234628677368,258250,8.40472059249878
18.629705667495728,296125,8.400494861602784
18.9625825881958,300875,8.374721336364747
19.29110860824585,308125,8.41024284362793
19.625998735427856,276750,8.387881565093995
19.95685839653015,309750,8.397811222076417
20.29185199737549,321375,8.43179349899292
20.63683009147644,327750,8.412867832183839
20.967172861099243,295000,8.461562442779542
21.293293476104736,299500,8.424161243438721
21.623380661010742,333625,8.405594635009766
21.953432083129883,345375,8.425718593597413
22.283666372299194,314500,8.378909873962403
22.607091426849365,355625,8.42895679473877
22.935553073883057,323500,8.402819442749024
23.26897358894348,330375,8.382277774810792
23.599738836288452,369125,8.412882614135743
23.932263612747192,374000,8.411017227172852
24.259644269943237,374125,8.395667839050294
24.59580135345459,346125,8.383224296569825
24.930503368377686,357625,8.384876537322999
25.26723599433899,356125,8.40572910308838
25.596852779388428,359875,8.386548328399659
25.920056581497192,402500,8.399924087524415
26.2488694190979,407500,8.404804515838624
26.58197855949402,376125,8.38418607711792
26.913118600845337,380875,8.391853141784669
27.245327472686768,384000,8.409621047973634
27.5768985748291,388875,8.444672870635987
27.90496039390564,393625,8.405318069458009
28.236804008483887,434000,8.421740818023682
28.569410800933838,402375,8.385605621337891
28.897594451904297,419375,8.414888191223145
29.228660821914673,449125,8.425189304351807
29.564120531082153,420500,8.414884853363038
29.897176265716553,422375,8.416366863250733
30.2282075881958,464125,8.38835792541504
30.5586998462677,438000,8.398954677581788
30.88952374458313,471500,8.407526302337647
31.22387719154358,475125,8.436362552642823
31.554694652557373,480625,8.424852180480958
31.887213230133057,483750,8.434997844696046
32.22303009033203,456375,8.36790065765381
32.54975962638855,495875,8.420585441589356
32.88108491897583,500125,8.386886405944825
33.220693826675415,491500,8.435356426239014
33.55039930343628,505625,8.425701427459718
33.87962341308594,512500,8.415297794342042
34.20520329475403,484000,8.430116939544678
34.53304100036621,487000,8.403572845458985
34.86515474319458,522000,8.398454952239991
35.197540521621704,528875,8.388922500610352
35.52825665473938,524000,8.421148586273194
35.85953092575073,537875,8.403192329406739
36.18623995780945,541500,8.427009868621827
36.52063584327698,514750,8.41582899093628
36.85668468475342,517250,8.40760498046875
37.18429756164551,523125,8.427102851867676
37.51478433609009,527250,8.413946914672852
37.853121757507324,567250,8.398308563232423
38.19584679603577,536000,8.384424018859864
38.52241349220276,575500,8.399092483520509
38.84681248664856,580875,8.414460468292237
39.17151761054993,552875,8.386255550384522
39.50279760360718,553875,8.398275184631348
39.83524537086487,558875,8.418600368499757
40.1670446395874,563625,8.37901430130005
40.515620946884155,568000,8.405265140533448
40.84052538871765,599500,8.427493858337403
41.17608428001404,579250,8.420117664337159
41.49913954734802,618875,8.411965656280518
41.8293035030365,620125,8.396455097198487
42.15619897842407,592875,8.391801166534425
42.48978090286255,595750,8.436935234069825
42.821741342544556,601750,8.40502290725708
43.150882720947266,605250,8.414026546478272
43.47780656814575,613000,8.401645946502686
43.809962034225464,612750,8.40076141357422
44.142049074172974,617000,8.423792171478272
44.47412395477295,659875,8.358195590972901
44.810214042663574,662625,8.392639923095704
45.139384031295776,638125,8.408867645263673
45.47085642814636,672125,8.405429649353028
45.8087842464447,674000,8.361936855316163
46.13344049453735,646750,8.365440177917481
46.46545433998108,648375,8.360763359069825
46.79344296455383,658625,8.357833194732667
47.127436876297,658750,8.394061851501466
47.45727896690369,664000,8.371561336517335
47.787800312042236,667500,8.381669330596925
48.119324684143066,675375,8.389094638824464
48.45621991157532,678875,8.360204029083253
48.78633213043213,680250,8.402514743804932
49.11216711997986,719000,8.350506591796876
49.445873498916626,691875,8.388974475860596
49.77903485298157,729125,8.381179141998292
50.11833310127258,733000,8.356737899780274
50.44009828567505,704750,8.370778369903565
50.77272343635559,706500,8.391116905212403
51.10431790351868,712375,8.359579849243165
51.4324586391449,715875,8.37960844039917
51.767030000686646,721750,8.377814102172852
52.09715509414673,724625,8.343687343597413
52.426183462142944,730000,8.371138381958009
52.757832765579224,769750,8.411725330352784
53.091665267944336,768250,8.394967842102051
53.422781229019165,780125,8.367262172698975
53.752013206481934,783125,8.344628620147706
54.08731961250305,786750,8.339592742919923
54.41752624511719,757125,8.376844692230225
54.75043487548828,796250,8.36722354888916
55.07973122596741,765500,8.345464515686036
55.412097215652466,801750,8.380489158630372
55.747252464294434,810000,8.359085369110108
56.07345509529114,781125,8.390872764587403
56.404287576675415,813750,8.380513954162598
56.73821806907654,788375,8.411284255981446
57.0631844997406,795875,8.369685935974122
57.41622304916382,831000,8.381570625305176
57.74430513381958,805625,8.376578617095948
58.07056641578674,830125,8.397406387329102
58.39858293533325,844500,8.411822605133057
58.72889494895935,815625,8.419784832000733
59.05241942405701,819000,8.362573909759522
59.38614344596863,822875,8.450056838989259
59.71865701675415,827875,8.38204460144043
60.06434941291809,832750,8.401999282836915
60.389203786849976,872125,8.407351303100587
60.71600651741028,875625,8.373950290679932
61.0476393699646,845250,8.422591018676759
61.37239909172058,884125,8.42883758544922
61.709245920181274,884250,8.401296424865723
62.037981271743774,861750,8.403755950927735
62.368433475494385,898000,8.404724884033204
62.700156450271606,902125,8.381357955932618
63.029600620269775,874375,8.411310005187989
63.36181950569153,877375,8.414270210266114
63.693405866622925,883000,8.404501247406007
64.02676582336426,884500,8.371157932281495
64.35628843307495,887625,8.398168849945069
64.68656778335571,892875,8.373961257934571
65.01661419868469,897250,8.34349184036255
65.34980273246765,901875,8.347547817230225
65.67830991744995,910750,8.414107608795167
66.01244950294495,943500,8.39848976135254
66.34275650978088,950000,8.375833320617676
66.67224144935608,919375,8.384001064300538
67.00681376457214,959250,8.32568006515503
67.33873891830444,962125,8.384062099456788
67.66627287864685,960750,8.39281063079834
68.0000991821289,936250,8.38921480178833
68.32920980453491,965875,8.451938438415528
68.66229319572449,972000,8.409724998474122
68.99646711349487,951000,8.418523597717286
69.32770252227783,955125,8.408893394470216
69.65641236305237,959625,8.402660179138184
69.98672795295715,961875,8.421502876281739
70.31968092918396,997750,8.36971836090088
70.65139746665955,1005125,8.441680717468262
70.98447179794312,1011625,8.434514331817628
71.3155870437622,984250,8.440531539916993
71.64377403259277,986500,8.428654956817628
71.99295139312744,988250,8.414643573760987
72.31611514091492,992500,8.413510608673096
72.63704490661621,997250,8.420184898376466
72.97067928314209,1032750,8.404841232299805
73.29916286468506,1008250,8.439830112457276
73.62786531448364,1012625,8.440707969665528
73.9602415561676,1015625,8.44825439453125
74.29291939735413,1017625,8.429798412322999
74.62625479698181,1055500,8.435812759399415
74.9612169265747,1026625,8.38616590499878
75.28679490089417,1065250,8.377625751495362
