timestamp,voltage_uV,reflected_power_dbm
2.7323973178863525,12125,2.603154885768891
3.056124448776245,68000,8.489247131347657
3.3826820850372314,77875,8.404196071624757
3.7083542346954346,85125,8.407083320617676
4.036332845687866,91750,8.407541084289551
4.3617939949035645,101000,8.383444595336915
4.6882734298706055,73875,8.41539888381958
5.019433498382568,82500,8.417497444152833
5.3533711433410645,118000,8.419356155395509
5.68368124961853,93250,8.391390132904053
6.013973236083984,99750,8.378967571258546
6.344524383544922,140875,8.420946884155274
6.693272113800049,117000,8.4012601852417
7.023566246032715,149375,8.361671257019044
7.350993394851685,126375,8.402807998657227
7.680487632751465,169250,8.436728763580323
8.005126476287842,172250,8.391201305389405
8.333321809768677,181750,8.430361080169678
8.664345264434814,152000,8.4152081489563
8.99700403213501,158500,8.39046220779419
9.329614877700806,201750,8.423239517211915
9.658252000808716,170625,8.498230743408204
9.990031719207764,213250,8.441550064086915
10.321940422058105,184875,8.493254470825196
10.653553247451782,226625,8.508993434906007
10.984163522720337,196750,8.535605716705323
11.316952228546143,203250,8.50380973815918
11.64722728729248,209875,8.487809467315675
11.989315271377563,250000,8.475958633422852
12.315135955810547,248125,8.502928066253663
12.649823427200317,264375,8.486398029327393
12.975233316421509,234875,8.5103009223938
13.304255247116089,275375,8.53677158355713
13.634016275405884,281125,8.54590301513672
13.966306447982788,289875,8.533535766601563
14.296986103057861,286500,8.526715564727784
14.634676456451416,268125,8.563128757476807
14.960832357406616,271250,8.554679203033448
15.308359384536743,315875,8.581546115875245
15.636142253875732,290125,8.595197010040284
15.961330890655518,291625,8.629615592956544
16.289290189743042,298500,8.615876960754395
16.61917233467102,304500,8.56786231994629
16.949150323867798,323500,8.57314567565918
17.2809157371521,318875,8.590314197540284
17.611799955368042,357750,8.580548095703126
17.94555640220642,331250,8.596365261077882
18.27901029586792,335875,8.584704208374024
18.605074644088745,376875,8.605508613586426
18.94018793106079,383750,8.61257200241089
19.269017934799194,355750,8.596871662139893
19.620253086090088,396750,8.588846492767335
19.945952653884888,403750,8.644230175018311
20.272639989852905,374625,8.599025535583497
20.598392486572266,415500,8.62578468322754
20.928468465805054,386875,8.618251132965089
21.256425142288208,392125,8.640854644775391
21.58858299255371,434500,8.661399650573731
21.9203143119812,407250,8.60873203277588
22.248443603515625,447625,8.590130138397218
22.58684277534485,452625,8.611280250549317
22.916868209838867,457125,8.60683708190918
23.24705743789673,465625,8.614248561859132
23.57812237739563,436250,8.605662155151368
23.90982985496521,478625,8.635272789001466
24.24039912223816,451375,8.62357406616211
24.573779821395874,454875,8.58805446624756
24.906841039657593,461250,8.579905796051026
25.23907446861267,502750,8.596295642852784
25.568873167037964,475875,8.616827297210694
25.896552562713623,480500,8.594055938720704
26.2293541431427,485500,8.622933673858643
26.55952787399292,494500,8.619746494293214
26.892908811569214,534375,8.609207439422608
27.22063183784485,505500,8.606345462799073
27.558500051498413,509875,8.596223163604737
27.885879516601562,518000,8.61922197341919
28.216357707977295,555375,8.596603202819825
28.55006718635559,532625,8.609360027313233
28.88905119895935,535375,8.604963111877442
29.2150456905365,547000,8.583719539642335
29.549215078353882,581375,8.59434108734131
29.87559223175049,589125,8.626448440551759
30.205509424209595,565375,8.615149307250977
30.538875341415405,600375,8.633003997802735
30.869276523590088,605250,8.616699028015137
31.200201272964478,579250,8.649684715270997
31.53194832801819,583000,8.627982425689698
31.86208748817444,624875,8.59329538345337
