timestamp,voltage_uV,reflected_power_dbm
37.3423388004303,99750,0
37.65069556236267,100625,0
37.95248103141785,101000,0
38.2549307346344,101375,0
38.55639958381653,102000,0
38.858498096466064,102625,0
39.16061210632324,103125,0
39.4616162776947,103500,0
39.76282525062561,104000,0
40.06461310386658,104750,0
40.36520290374756,105250,0
40.66678166389465,105750,0
40.96801447868347,106000,0
41.275261640548706,106625,0
41.57633972167969,107250,0
41.87745261192322,107625,0
42.1787052154541,108125,0
42.483973026275635,108500,0
42.794259786605835,109375,0
43.095128774642944,109750,0
43.4054811000824,110125,0
43.70783877372742,110625,0
44.01767635345459,111250,0
44.318272829055786,111625,0
44.619152307510376,112125,0
44.92862367630005,112500,0
45.23006749153137,113250,0
45.53157114982605,113875,0
45.83322787284851,114000,0
46.13690805435181,114500,0
46.43876242637634,115250,0
46.7402548789978,115750,0
47.04147148132324,116125,0
47.34304618835449,116500,0
47.64606475830078,116750,0
47.947768211364746,117500,0
48.24940752983093,118000,0
48.557552337646484,118375,0
48.85898971557617,118750,0
49.1615526676178,119375,0
49.463592767715454,119875,0
49.764687299728394,120125,0
50.066022872924805,120625,0
50.36807036399841,121250,0
50.670499086380005,121750,0
50.972588300704956,122250,0
51.273431062698364,122500,0
51.57664489746094,123000,0
51.87814497947693,123250,0
52.179951190948486,123875,0
52.480857610702515,124250,0
52.781826972961426,124750,0
53.08234095573425,125125,0
53.38474726676941,125750,0
53.694533586502075,126000,0
53.99599504470825,126375,0
54.29799723625183,127000,0
54.60146498680115,127375,0
54.90285348892212,127625,0
55.20456337928772,128125,0
55.506170988082886,128875,0
55.81331777572632,129250,0
56.11458158493042,129500,0
56.416778326034546,129750,0
56.71843957901001,130375,0
57.020851612091064,131000,0
57.322016954422,131375,0
57.62377381324768,131500,0
57.92514681816101,132125,0
58.22821283340454,132375,0
58.52949333190918,133000,0
58.830811500549316,133375,0
59.13235354423523,134000,0
59.43824648857117,134500,0
59.73923063278198,134750,0
60.049498081207275,135250,0
60.350475788116455,135500,0
60.657013177871704,136125,0
60.958539724349976,136500,0
61.26164937019348,136750,0
61.563005208969116,137125,0
61.86359786987305,137750,0
62.16507077217102,137875,0
62.46575140953064,138250,0
62.76693034172058,138625,0
63.074384450912476,139250,0
63.376097679138184,139625,0
63.676790952682495,139875,0
63.97936129570007,140500,0
64.28020000457764,140625,0
64.58743619918823,141250,0
64.88993120193481,141750,0
65.19169855117798,142000,0
65.49355888366699,142250,0
65.7951910495758,142875,0
66.10033750534058,143250,0
66.40198802947998,143625,0
66.71110415458679,143750,0
67.01268720626831,144500,0
67.31321907043457,144875,0
67.61440420150757,145125,0
67.92153406143188,145500,0
68.22319388389587,145875,0
68.52441477775574,146250,0
68.82608008384705,146625,0
69.12956166267395,147000,0
69.43034505844116,147625,0
69.7402811050415,147875,0
70.04169082641602,148375,0
70.34292244911194,148750,0
70.64357137680054,149250,0
70.94456696510315,149500,0
71.24572253227234,149750,0
71.54709768295288,150000,0
71.84820103645325,150875,0
72.14942646026611,151125,0
72.45195817947388,151250,0
72.75827097892761,151625,0
73.0600574016571,151750,0
73.36204075813293,152375,0
73.66311049461365,152875,0
73.97150921821594,152875,0
74.27319192886353,153375,0
74.57466983795166,154000,0
74.8761236667633,154125,0
75.1835880279541,154500,0
75.48483943939209,154875,0
75.7867865562439,155375,0
76.08820128440857,155875,0
76.39428925514221,155875,0
76.70355606079102,156375,0
77.00633335113525,156625,0
77.31688475608826,157125,0
77.61806917190552,157375,0
77.92591953277588,157750,0
78.22697734832764,158000,0
78.53798508644104,158750,0
78.84635996818542,159000,0
79.14706182479858,159375,0
79.45737481117249,159500,0
79.75849056243896,160250,0
80.05940294265747,160375,0
80.36041307449341,161000,0
80.66145825386047,161000,0
80.96292018890381,161625,0
81.27037715911865,161750,0
81.57129526138306,162250,0
81.8730959892273,162250,0
82.17518901824951,163000,0
82.48088836669922,163125,0
82.78272151947021,163375,0
83.08348798751831,163750,0
83.3862714767456,164250,0
83.68836951255798,164750,0
83.98897910118103,164875,0
84.28976440429688,165250,0
84.59286212921143,165500,0
84.89679861068726,165750,0
85.19847059249878,166250,0
85.50091195106506,166375,0
85.80273985862732,167000,0
86.1075644493103,167375,0
86.40916991233826,167500,0
86.71952843666077,167875,0
87.0212037563324,168000,0
87.32472777366638,168625,0
87.63475155830383,169125,0
87.94539475440979,169375,0
88.25564098358154,169750,0
88.5583884716034,170125,0
88.8594298362732,170250,0
89.160715341568,170625,0
89.46235918998718,170875,0
89.76629638671875,171125,0
90.06800055503845,171625,0
90.36967968940735,172000,0
90.67269587516785,172375,0
90.97355628013611,172375,0
91.27525115013123,173000,0
91.57645559310913,173125,0
91.87823176383972,173625,0
92.18543434143066,173750,0
92.48670148849487,174500,0
92.78870868682861,174500,0
93.09026217460632,174750,0
93.39581084251404,175125,0
93.69679713249207,175625,0
93.99879813194275,175875,0
94.30034255981445,176125,0
94.60275363922119,176250,0
94.91285061836243,177000,0
95.22329545021057,177125,0
95.52581858634949,177375,0
95.83099293708801,177750,0
96.13150668144226,178500,0
96.43252944946289,178375,0
96.73418092727661,178750,0
97.03913879394531,179000,0
97.34070205688477,179125,0
97.64191937446594,179875,0
97.94325709342957,180125,0
98.24888968467712,180125,0
98.54986596107483,180375,0
98.86018085479736,180875,0
99.17138600349426,181125,0
99.47356295585632,181750,0
99.7751636505127,181625,0
100.07633233070374,182250,0
100.37797451019287,182500,0
100.68487405776978,182875,0
100.985755443573,183125,0
101.28706741333008,183500,0
101.58810997009277,183750,0
101.89494752883911,183875,0
102.19572925567627,184000,0
102.49702048301697,184875,0
102.79762697219849,184875,0
103.10278987884521,185375,0
103.40567779541016,185250,0
103.7075412273407,186000,0
104.0085391998291,186000,0
104.31029629707336,186125,0
104.62047863006592,186750,0
104.92246532440186,186625,0
105.22347736358643,187375,0
105.52844667434692,187625,0
105.8302788734436,187625,0
106.13155317306519,187875,0
106.43356728553772,188500,0
106.7394027709961,188875,0
107.04049324989319,189125,0
107.34229063987732,189375,0
107.64521098136902,189750,0
107.95218229293823,190000,0
108.25285911560059,190250,0
108.5536777973175,190375,0
108.85604476928711,190875,0
109.15820693969727,191375,0
109.4598000049591,191500,0
109.77001643180847,191750,0
110.07154321670532,192000,0
110.38115763664246,192625,0
110.68263030052185,192750,0
110.98378896713257,192625,0
111.2848207950592,193000,0
111.59224700927734,193625,0
111.90398907661438,194000,0
112.20637392997742,194000,0
112.50767922401428,194250,0
112.8097550868988,194750,0
113.11083054542542,195125,0
113.41257548332214,195125,0
113.71340918540955,195500,0
114.02076435089111,195875,0
114.3225417137146,196000,0
114.62395191192627,196250,0
114.9251663684845,196250,0
115.23402237892151,197000,0
115.53577756881714,197000,0
115.83708047866821,197500,0
116.13896894454956,197875,0
116.44521498680115,198375,0
116.74719762802124,198375,0
117.04893922805786,198500,0
117.35014629364014,198750,0
117.65597558021545,199000,0
117.95682549476624,199625,0
118.25754284858704,199750,0
118.55813431739807,199875,0
118.85964059829712,200125,0
119.16051077842712,200625,0
119.46131563186646,201000,0
119.76277089118958,201250,0
120.06504249572754,201500,0
120.36603879928589,201625,0
120.66739654541016,202000,0
120.96886587142944,202125,0
121.2760820388794,202375,0
121.58673596382141,203000,0
121.8876543045044,203125,0
122.1890516281128,203250,0
122.49582529067993,203750,0
122.79631853103638,203875,0
123.09734630584717,204500,0
123.39796614646912,204375,0
123.70050859451294,204625,0
124.00186562538147,204750,0
124.30395460128784,205375,0
124.60564494132996,205500,0
124.90830397605896,205750,0
125.21050333976746,205875,0
125.51194286346436,206250,0
125.81369543075562,206500,0
126.11996865272522,206625,0
126.42067670822144,207125,0
126.72178030014038,207375,0
127.02350306510925,207375,0
127.32959389686584,208250,0
127.63127875328064,208250,0
127.93269348144531,208000,0
128.2338421344757,208750,0
128.53785371780396,209000,0
128.84030628204346,209250,0
129.14215660095215,209250,0
129.44404435157776,209750,0
129.75395226478577,209875,0
130.05529403686523,210250,0
130.35646653175354,210625,0
130.658118724823,210875,0
130.96885323524475,211125,0
131.26961755752563,211250,0
131.57088351249695,211500,0
131.87214016914368,212125,0
132.1730763912201,212375,0
132.4751274585724,212125,0
132.77685594558716,212500,0
133.07880878448486,212875,0
133.38047075271606,213250,0
133.6812708377838,213375,0
133.98198175430298,213625,0
134.29281663894653,213750,0
134.60220766067505,214125,0
134.91302180290222,214375,0
135.21461749076843,214625,0
135.51591420173645,214750,0
135.82243371009827,215125,0
136.12402510643005,215500,0
136.43428683280945,215750,0
136.74455404281616,215875,0
137.0523693561554,216250,0
137.35419845581055,216625,0
137.65565085411072,216750,0
137.958003282547,217000,0
138.26090598106384,217250,0
138.56196403503418,217500,0
138.86297369003296,217875,0
139.17006301879883,217875,0
139.4780867099762,218250,0
139.78104090690613,218500,0
140.08236384391785,218750,0
140.38366079330444,219125,0
140.68989372253418,219250,0
141.00010418891907,219375,0
141.30112743377686,219500,0
141.60236644744873,219500,0
141.90936422348022,220125,0
142.211256980896,220500,0
142.51422667503357,221000,0
142.81575989723206,221000,0
143.11779928207397,221000,0
143.41884469985962,221625,0
143.72058367729187,221750,0
144.02179312705994,221750,0
144.33148002624512,222000,0
144.6324999332428,222625,0
144.9334683418274,222750,0
145.23425436019897,223125,0
145.54177975654602,222875,0
145.84351420402527,223500,0
146.1452648639679,223625,0
146.45545768737793,223875,0
146.75933027267456,224125,0
147.06049466133118,224375,0
147.36148691177368,224625,0
147.6643681526184,224875,0
147.97099661827087,225000,0
148.2721917629242,225375,0
148.57918977737427,225750,0
148.88930296897888,225875,0
149.1925721168518,226000,0
149.49351286888123,226250,0
149.79407811164856,226375,0
150.09509658813477,226750,0
150.40170407295227,227000,0
150.70255517959595,227125,0
151.01309251785278,227750,0
151.32096123695374,228000,0
151.6304006576538,228125,0
151.9320948123932,228375,0
152.2339367866516,228375,0
152.5359652042389,228625,0
152.84439277648926,229000,0
153.14612126350403,229125,0
153.44700360298157,229375,0
153.7476966381073,230000,0
154.05495190620422,230375,0
154.35696363449097,230000,0
154.65846729278564,230250,0
154.96040773391724,230750,0
155.26448464393616,231000,0
155.5676007270813,231000,0
155.86903071403503,231375,0
156.17040944099426,231625,0
156.47422051429749,231875,0
156.775488615036,232000,0
157.07699608802795,232250,0
157.37855052947998,232250,0
157.68432807922363,232625,0
157.98573780059814,233000,0
158.28690457344055,233000,0
158.58827567100525,233625,0
158.89152193069458,233750,0
159.1928906440735,234000,0
159.49470829963684,234125,0
159.79633951187134,234125,0
160.10260033607483,234750,0
160.40518927574158,234625,0
160.70665860176086,235125,0
161.01700806617737,235250,0
161.3231656551361,235750,0
161.62410140037537,235875,0
161.92552781105042,236125,0
162.22912573814392,236000,0
162.53403115272522,236500,0
162.83504128456116,236625,0
163.13575387001038,237000,0
163.43693256378174,237125,0
163.74535202980042,237375,0
164.055561542511,237500,0
164.3563416004181,237750,0
164.66652846336365,237875,0
164.9722831249237,237875,0
165.27328968048096,238625,0
165.57446789741516,238750,0
165.88501358032227,239125,0
166.1890833377838,239125,0
166.48988842964172,239500,0
166.79199171066284,239500,0
167.09277653694153,239625,0
167.39529824256897,239875,0
167.69780898094177,240500,0
167.99917769432068,240375,0
168.3005657196045,240750,0
168.60883450508118,240750,0
168.9093039035797,241125,0
169.21950149536133,241625,0
169.52112936973572,241625,0
169.82302927970886,241750,0
170.12416887283325,242375,0
170.42540097236633,242500,0
170.72674226760864,242625,0
171.0338854789734,242750,0
171.33480954170227,243250,0
171.63632369041443,243250,0
171.93975138664246,243500,0
172.24081563949585,243500,0
172.541405916214,243500,0
172.84228992462158,244000,0
173.14405417442322,244375,0
173.4514148235321,244375,0
173.75225925445557,244500,0
174.05321431159973,245000,0
174.35433220863342,245250,0
174.66250491142273,245375,0
174.9633491039276,245500,0
175.26416683197021,246000,0
175.56485295295715,246125,0
175.87050414085388,246250,0
176.17146587371826,246625,0
176.47256994247437,247000,0
176.77383255958557,247000,0
177.08136343955994,247000,0
177.38229393959045,247000,0
177.6834671497345,247625,0
177.98983216285706,247875,0
178.29528617858887,247875,0
178.59667658805847,247875,0
178.8982446193695,248125,0
179.1989860534668,248750,0
179.50619387626648,248750,0
179.80736827850342,248875,0
180.10906291007996,249125,0
180.4105167388916,249750,0
180.71404600143433,249625,0
181.01605224609375,250000,0
181.32610082626343,250000,0
181.62735795974731,250375,0
181.93185591697693,250750,0
182.2333915233612,250750,0
182.53541493415833,251000,0
182.83679103851318,250875,0
183.14288640022278,251625,0
183.45040822029114,251625,0
183.75169730186462,251750,0
184.0522964000702,251875,0
184.3598668575287,252500,0
184.66121888160706,252375,0
184.96335101127625,252625,0
185.2750678062439,252750,0
185.576753616333,253250,0
185.87884092330933,253125,0
186.18136382102966,253500,0
186.48218989372253,253500,0
186.784818649292,254125,0
187.08640933036804,254250,0
187.38732600212097,254250,0
187.688467502594,254500,0
187.99543952941895,255000,0
188.29685711860657,255000,0
188.59836268424988,255125,0
188.89978528022766,255125,0
189.20677495002747,255375,0
189.50856351852417,256125,0
189.8102445602417,255875,0
190.11163902282715,256250,0
190.42119193077087,256250,0
190.72249293327332,256375,0
191.02388072013855,256625,0
191.32559514045715,257250,0
191.63191151618958,257125,0
191.93398761749268,257625,0
192.23599648475647,257625,0
192.53713393211365,258125,0
192.83952951431274,258000,0
193.14155292510986,258375,0
193.4422333240509,258500,0
193.74301552772522,258750,0
194.0441472530365,258625,0
194.3501968383789,259000,0
194.6515190601349,259375,0
194.95369625091553,259375,0
195.25547218322754,259625,0
195.56239819526672,260125,0
195.8646068572998,260375,0
196.16568636894226,260250,0
196.46892046928406,260375,0
196.7715892791748,260375,0
197.07265853881836,260750,0
197.3754267692566,261000,0
197.68231916427612,261125,0
197.9842071533203,261500,0
198.29127883911133,261750,0
198.59281969070435,261875,0
198.8936367034912,262250,0
199.1950330734253,262125,0
199.49620270729065,262625,0
199.79801321029663,262750,0
200.10427236557007,262750,0
200.4063515663147,263250,0
200.70706725120544,263250,0
201.00841522216797,263500,0
201.31634879112244,264000,0
201.61812233924866,263750,0
201.92876935005188,263875,0
202.23915028572083,264500,0
202.545578956604,264625,0
202.84706139564514,264625,0
203.1485071182251,264875,0
203.44963026046753,265250,0
203.75802421569824,265250,0
204.05965948104858,265375,0
204.36094188690186,265500,0
204.66233253479004,266250,0
204.96400046348572,266125,0
205.26577949523926,266250,0
205.57648277282715,266500,0
205.8782832622528,267000,0
206.18194699287415,267125,0
206.48480463027954,267000,0
206.7865092754364,267250,0
207.08837604522705,267250,0
207.39343857765198,267750,0
207.69471287727356,267750,0
208.0002303123474,268125,0
208.30167174339294,268125,0
208.6114740371704,268625,0
208.91366982460022,268875,0
209.22409963607788,268500,0
209.53486943244934,269000,0
209.84072732925415,269250,0
210.14233875274658,269500,0
210.4437439441681,269625,0
210.74461364746094,269625,0
211.05469417572021,270000,0
211.35629320144653,270000,0
211.65812611579895,270500,0
211.95923781394958,270625,0
212.26314640045166,270875,0
212.56490015983582,271250,0
212.86563301086426,271250,0
213.1669340133667,271250,0
213.4718382358551,271625,0
213.78165650367737,271875,0
214.08229398727417,272000,0
214.38310766220093,272125,0
214.68339681625366,272625,0
214.98381400108337,272625,0
215.28472089767456,272875,0
215.59007215499878,272625,0
215.89879703521729,273000,0
216.20006036758423,273375,0
216.50091576576233,273500,0
216.80187726020813,273875,0
217.10704827308655,273750,0
217.4089891910553,274125,0
217.70965194702148,274375,0
218.01054763793945,274625,0
218.3164038658142,274375,0
218.61691188812256,275000,0
218.91814398765564,275000,0
219.2188582420349,275125,0
219.52543330192566,275250,0
219.82644486427307,275625,0
220.12818384170532,275875,0
220.4298276901245,275750,0
220.7351906299591,276125,0
221.045250415802,276500,0
221.34679865837097,276750,0
221.65687489509583,276750,0
221.9588508605957,276750,0
222.26148462295532,277375,0
222.56385946273804,277375,0
222.86561489105225,277625,0
223.17032766342163,277625,0
223.47107791900635,277875,0
223.77250838279724,278000,0
224.08333206176758,278250,0
224.3877022266388,278250,0
224.6885826587677,278500,0
224.9896697998047,279000,0
225.29071235656738,279000,0
225.5991725921631,279125,0
225.90032410621643,279500,0
226.2013339996338,279625,0
226.5048999786377,279750,0
226.8066234588623,280000,0
227.10764050483704,280000,0
227.41110563278198,280625,0
227.72079038619995,280625,0
228.02445268630981,280625,0
228.32638669013977,280750,0
228.62770533561707,280875,0
228.92857027053833,281375,0
229.2343306541443,281500,0
229.53486347198486,281625,0
229.83550000190735,281500,0
230.145770072937,282000,0
230.45194053649902,282125,0
230.75336170196533,282250,0
231.0563473701477,282500,0
231.3576877117157,282750,0
231.65881276130676,283000,0
231.96009731292725,283000,0
232.27058124542236,283000,0
232.5718333721161,283750,0
232.87781763076782,283875,0
233.1803171634674,283875,0
233.4816541671753,283875,0
233.78329157829285,284250,0
234.08526849746704,284500,0
234.38683581352234,284250,0
234.68792581558228,284375,0
234.98873448371887,284625,0
235.29478573799133,285125,0
235.5961992740631,285375,0
235.91667294502258,285375,0
236.217791557312,285625,0
236.51943016052246,285875,0
236.82274222373962,285875,0
237.12453413009644,286000,0
237.425922870636,286250,0
237.73013162612915,286625,0
238.03113055229187,286625,0
238.33189630508423,286750,0
238.63311862945557,286875,0
238.93431305885315,287250,0
239.23473978042603,287375,0
239.53540325164795,287500,0
239.8366894721985,287500,0
240.13908076286316,288125,0
240.43972897529602,288125,0
240.7409656047821,288250,0
241.04204511642456,288250,0
241.3506166934967,288375,0
241.65198397636414,288875,0
241.95266032218933,288875,0
242.2538981437683,289000,0
242.5550239086151,289000,0
242.86303901672363,289750,0
243.16459202766418,289875,0
243.46555137634277,289875,0
243.7690873146057,289875,0
244.07069039344788,290125,0
244.37173175811768,290250,0
244.6738097667694,290750,0
244.9767200946808,290625,0
245.27827191352844,290875,0
245.57951998710632,291375,0
245.8812131881714,291250,0
246.18651294708252,291625,0
246.48810410499573,291500,0
246.78956604003906,291875,0
247.09100532531738,291875,0
247.39452171325684,292250,0
247.69687175750732,292375,0
247.99753952026367,292500,0
248.2988736629486,292750,0
248.6049485206604,292875,0
248.9070601463318,293000,0
249.20897483825684,293500,0
249.51039934158325,293375,0
249.81584239006042,293500,0
250.11670541763306,293750,0
250.41856575012207,294000,0
250.72000002861023,294375,0
251.02693152427673,294375,0
251.32861804962158,294125,0
251.62998366355896,294625,0
251.931250333786,295125,0
252.23790764808655,295000,0
252.53913164138794,294875,0
252.84965634346008,295250,0
253.16006779670715,295500,0
253.46107625961304,295750,0
253.76547741889954,295500,0
254.0668544769287,295875,0
254.36782360076904,296250,0
254.67104983329773,296375,0
254.97212719917297,296250,0
255.2787652015686,296750,0
255.57956981658936,297000,0
255.8865520954132,297125,0
256.1878852844238,297250,0
256.489981174469,297000,0
256.7916359901428,297625,0
257.09756350517273,297750,0
257.3993790149689,297875,0
257.7009973526001,298000,0
258.0025546550751,298250,0
258.31291007995605,298500,0
258.6142158508301,298375,0
258.91548109054565,298500,0
259.21681237220764,299250,0
259.52259588241577,299000,0
259.83316588401794,299375,0
260.1338367462158,299625,0
260.444308757782,299500,0
260.7466449737549,299750,0
261.0476541519165,299750,0
261.3484742641449,300250,0
261.64979577064514,300250,0
261.9549834728241,300625,0
262.2566316127777,300500,0
262.5576751232147,300625,0
262.86801385879517,301000,0
263.1715066432953,301375,0
263.4722909927368,301375,0
263.7736234664917,301375,0
264.07534193992615,301250,0
264.3816521167755,301875,0
264.6829164028168,302000,0
264.9842541217804,302250,0
265.2856180667877,302500,0
265.59406328201294,302500,0
265.9043405056,302750,0
266.20544624328613,303000,0
266.5157561302185,303125,0
266.82421016693115,303000,0
267.1256139278412,303375,0
267.42692470550537,303875,0
267.7282819747925,303625,0
268.0356328487396,303625,0
268.33638644218445,304375,0
268.63996744155884,303875,0
268.94239377975464,304125,0
269.24417519569397,304250,0
269.54569697380066,304750,0
269.8471987247467,305000,0
270.14920926094055,305000,0
270.45390820503235,305250,0
270.7567391395569,305750,0
271.0671651363373,305375,0
271.3678398132324,305625,0
271.67102909088135,305875,0
271.97284865379333,306250,0
272.2741403579712,306250,0
272.57607412338257,306375,0
272.87968349456787,306500,0
273.1812562942505,306875,0
273.4827570915222,306875,0
273.7831964492798,307125,0
274.08966279029846,307375,0
274.39116406440735,307250,0
274.6927809715271,307500,0
274.9940207004547,307500,0
275.3004467487335,307500,0
275.60263442993164,307875,0
275.90355467796326,308250,0
276.21429419517517,308375,0
276.51739287376404,308625,0
276.82598543167114,308500,0
277.1307020187378,309000,0
277.4319076538086,309125,0
277.7422707080841,309125,0
278.04481649398804,309125,0
278.3460009098053,309625,0
278.65612387657166,309500,0
278.959623336792,309625,0
279.260662317276,310000,0
279.57177090644836,310125,0
279.873055934906,310625,0
280.1833779811859,310500,0
280.4853971004486,310625,0
280.78696274757385,310750,0
281.0882887840271,311000,0
281.3947534561157,311125,0
281.7054183483124,311375,0
282.00735330581665,311375,0
282.3091847896576,311750,0
282.6118404865265,311625,0
282.91656374931335,311875,0
283.21828842163086,312000,0
283.5201780796051,312375,0
283.82900738716125,312500,0
284.1398823261261,312625,0
284.45050835609436,312750,0
284.75226283073425,312875,0
285.0542290210724,313125,0
285.3560690879822,313125,0
285.6668200492859,313125,0
285.9682915210724,313750,0
286.27613973617554,313625,0
286.5776445865631,313750,0
286.879456281662,314000,0
287.18138813972473,314125,0
287.4826865196228,314250,0
287.783744096756,314750,0
288.08494782447815,314875,0
288.38619589805603,315000,0
288.69362354278564,315250,0
288.99465823173523,315500,0
289.2961130142212,315000,0
289.6000609397888,315625,0
289.9010443687439,315750,0
290.20396733283997,315875,0
290.5051131248474,315750,0
290.80660939216614,316000,0
291.10770893096924,316500,0
291.40886521339417,316375,0
291.70994424819946,316625,0
292.01128363609314,316500,0
292.3196220397949,317250,0
292.6210732460022,317250,0
292.92223930358887,317250,0
293.2229120731354,317125,0
293.52761220932007,317750,0
293.8289773464203,317750,0
294.1303482055664,318000,0
294.4313461780548,318125,0
294.73671984672546,317875,0
295.03847575187683,318250,0
295.34925293922424,318500,0
295.65074133872986,318750,0
295.9534342288971,318625,0
296.25742053985596,319000,0
296.5682587623596,319250,0
296.86897373199463,319375,0
297.1728148460388,319125,0
297.4739558696747,319750,0
297.77556586265564,319875,0
298.0764961242676,320125,0
298.38266015052795,320000,0
298.68360567092896,320375,0
298.984787940979,320375,0
299.28577637672424,320375,0
299.59100461006165,320750,0
299.90152645111084,321125,0
300.20296144485474,321250,0
300.504079580307,321250,0
300.8051247596741,321250,0
301.10632824897766,321250,0
301.40753841400146,321750,0
301.7099392414093,321750,0
302.01700019836426,321875,0
302.31812024116516,322125,0
302.62031507492065,322250,0
302.92195224761963,322500,0
303.2237253189087,322500,0
303.5255129337311,322750,0
303.8271086215973,323250,0
304.1280643939972,323125,0
304.4375057220459,323375,0
304.7388439178467,323250,0
305.04005908966064,323875,0
305.3412437438965,323875,0
305.6455388069153,323875,0
305.9462716579437,323625,0
306.2473306655884,323875,0
306.5498046875,324500,0
306.8564021587372,324625,0
307.1580619812012,324750,0
307.4600782394409,324750,0
307.770943403244,325000,0
308.0788776874542,325000,0
308.3813953399658,325000,0
308.6822860240936,325250,0
308.983571767807,325625,0
309.287157535553,325750,0
309.5888979434967,325625,0
309.8902668952942,325875,0
310.1917293071747,326250,0
310.4985110759735,326250,0
310.79975485801697,326250,0
311.1010239124298,326750,0
311.40243434906006,326750,0
311.7099573612213,327125,0
312.0114953517914,327000,0
312.31267857551575,327250,0
312.6151428222656,327500,0
312.92364978790283,327500,0
313.22526264190674,327750,0
313.5355966091156,327875,0
313.8370592594147,327875,0
314.13852643966675,328250,0
314.44073700904846,328125,0
314.7414186000824,328500,0
315.04717469215393,328500,0
315.3518657684326,328875,0
315.6539626121521,329125,0
315.9551775455475,329000,0
316.2572691440582,329000,0
316.5595211982727,329625,0
316.8608818054199,329375,0
317.1624732017517,329875,0
317.46435260772705,329625,0
317.77080059051514,330250,0
318.07227897644043,330000,0
318.3731598854065,330125,0
318.67515230178833,330500,0
318.977796792984,330625,0
319.27885484695435,330750,0
319.58064222335815,331000,0
319.8824608325958,330750,0
320.185183763504,330875,0
320.4863529205322,331375,0
320.7869334220886,331625,0
321.08915305137634,331625,0
321.39597392082214,331875,0
321.697536945343,332000,0
321.99881625175476,332125,0
322.30907702445984,332125,0
322.60977244377136,332500,0
322.9107356071472,332875,0
323.2113139629364,332625,0
323.52194833755493,332875,0
323.82749128341675,333125,0
324.1292667388916,333250,0
324.43113470077515,333375,0
324.73236894607544,333250,0
325.03884744644165,333500,0
325.3400890827179,333625,0
