timestamp,voltage_uV,reflected_power_dbm
2.339373826980591,14125,-10.413871002197265
2.6583237648010254,14625,-0.1788568019866943
2.9785385131835938,17125,-0.12513883113861102
3.3070342540740967,18625,-0.12407858371734659
3.6337757110595703,21750,-0.1156914949417116
3.959799289703369,22000,-0.08854694366455051
4.288646459579468,25250,-0.14199621677398655
4.62394642829895,25250,-0.09069342613220188
4.951592922210693,28875,-0.16217167377471875
5.283283948898315,28125,-0.15131087303161617
5.614056587219238,33500,-0.0901562690734865
5.943114757537842,31250,-0.1625076055526733
6.2790374755859375,34500,-0.2155963897705082
6.609023094177246,33875,-0.15698964595794695
6.940929651260376,72125,-0.2474381446838383
7.272448539733887,36875,-0.14569933414459246
7.601674318313599,40500,-0.24232931137084912
7.9355926513671875,39750,-0.1495658874511714
8.273069620132446,45000,-0.141990852355957
8.599464416503906,42000,-0.17822177410125684
8.927893877029419,47125,-0.1278619289398193
9.273646831512451,44875,-0.16251893043518062
9.601470470428467,48125,-0.15097267627716082
9.930377006530762,47375,-0.10620625019073482
10.255060911178589,52000,-0.12032635211944598
10.598968505859375,50125,-0.05793530941009495
10.926430702209473,53000,-0.12054212093353267
11.255732774734497,52625,-0.01717181205749463
11.580067873001099,58750,-0.05643935203552264
11.911212682723999,55375,-0.046058368682861506
12.24380612373352,89875,-0.0963449001312251
12.574517011642456,58000,-0.06629033088684122
12.907431602478027,96500,-0.0495428562164304
13.236304521560669,60500,-0.05215520858764666
13.570531606674194,61000,-0.0024309873580927732
13.898126602172852,62750,-0.022073340415954545
14.22687840461731,63250,0.0005354166030884233
14.563653945922852,65750,-0.06285758018493603
14.894796133041382,91250,0.04678719043731716
15.224421977996826,68000,0.044846105575561124
15.558960437774658,68625,-0.02517397403716992
15.88863468170166,70500,-0.016288471221924006
16.220904111862183,107125,0.010682630538940918
16.553125143051147,73125,0.008807587623596458
16.883594036102295,112125,0.044416832923889205
17.213367462158203,75375,-0.0011959791183473456
17.555830478668213,75500,0.03814892768859823
17.87836217880249,77625,0.029702115058899192
18.217615604400635,78250,0.008069086074829146
18.53921151161194,80250,0.04389982223510702
18.870131969451904,80500,-0.0038381338119510833
19.203094005584717,82500,-0.0010334968566889646
19.537249088287354,83000,0.009109783172607466
19.877257585525513,84625,0.006395626068115279
20.193711519241333,88750,0.07687382698059086
20.53114414215088,87500,0.045295882225036666
20.859426975250244,124000,0.02959399223327619
21.2066912651062,89625,0.061486411094666016
21.536918878555298,92250,0.018704700469970303
21.865455627441406,91875,0.03402786254882839
22.19395875930786,96000,0.09052972793579106
22.518123865127563,94125,0.0349026203155518
