timestamp,voltage_uV,reflected_power_dbm
46.17972993850708,517750,-113.0427734375
46.520177364349365,520625,-113.65745849609375
46.85102462768555,523125,-113.66921539306641
47.17456245422363,527375,-113.44645233154297
47.51602268218994,531000,-112.542041015625
47.83755874633789,534375,-112.39590759277344
48.162723779678345,536750,-113.49885864257813
48.49622631072998,540875,-112.74415893554688
48.83735752105713,543250,-112.90079803466797
49.158470153808594,547250,-112.5861312866211
49.48891854286194,550500,-113.57924957275391
49.828760862350464,552500,-113.66463012695313
50.1599395275116,555750,-112.61587829589844
50.49694061279297,560625,-113.22122497558594
50.82032060623169,562750,-112.50367279052735
51.151530742645264,566375,-112.96814270019532
51.48332500457764,568875,-114.18786926269532
51.811009645462036,572875,-113.20975799560547
52.13975143432617,575375,-112.17012329101563
52.47103571891785,578625,-113.43094177246094
52.804611921310425,583000,-112.01577301025391
53.140278339385986,585375,-113.64444274902344
53.473045349121094,589750,-113.723193359375
53.79933834075928,592875,-114.04359741210938
54.12777066230774,595375,-113.59381408691407
54.45411825180054,599625,-112.92632598876953
54.78636622428894,601375,-112.42032165527344
55.107526540756226,605500,-113.04667205810547
55.43950867652893,609125,-113.73464508056641
55.77452826499939,611125,-113.93705291748047
56.12497282028198,615625,-113.50272674560547
56.45615744590759,617875,-113.7649642944336
56.785699129104614,620750,-112.34191436767578
57.10863709449768,625625,-113.42605133056641
57.440407037734985,627500,-113.41341705322266
57.761908769607544,631125,-113.72152252197266
58.09818768501282,634250,-113.4329330444336
58.43119025230408,638250,-112.14986724853516
58.76491403579712,640000,-112.83211822509766
59.09221053123474,643875,-113.74023742675782
59.43856406211853,647125,-113.3172103881836
59.76318430900574,649875,-113.12395782470703
60.092305421829224,652750,-113.94346160888672
60.421472787857056,657125,-113.66977233886719
60.75327754020691,659250,-114.51777954101563
61.082778215408325,662625,-113.08563537597657
61.41079568862915,666875,-112.71285552978516
61.759315729141235,669875,-113.8336898803711
62.087482929229736,673125,-112.02575988769532
62.4129433631897,676500,-113.73288269042969
62.73498725891113,678500,-112.9198486328125
63.06863307952881,682625,-114.18594665527344
63.39961004257202,685125,-113.18774719238282
63.72954320907593,688125,-113.54539794921875
64.06674814224243,691750,-114.28260345458985
64.38899660110474,695625,-112.72414703369141
64.72113704681396,697625,-113.3679916381836
65.05742621421814,702000,-113.0800277709961
65.38995432853699,705000,-110.92557067871094
65.72123408317566,708500,-110.93912811279297
66.04260325431824,711500,-111.83471984863282
66.37455010414124,713625,-112.39193267822266
66.71741366386414,717500,-113.1769515991211
67.04764151573181,721000,-113.82210083007813
67.37873196601868,723250,-110.9252426147461
67.71745562553406,727875,-113.39660186767578
68.04621481895447,730750,-112.56994171142578
68.36863780021667,733000,-112.0607406616211
68.70106530189514,737000,-111.82517547607422
69.02587056159973,740000,-112.73012847900391
69.35888051986694,743000,-113.45718688964844
69.69073557853699,745875,-112.3986083984375
70.02167010307312,749750,-113.0294906616211
70.34993433952332,751750,-112.36412353515625
70.68616223335266,755500,-112.5404769897461
71.01464033126831,757625,-113.2678939819336
71.35040760040283,760875,-112.50160522460938
71.68613791465759,764375,-111.72993774414063
72.01330208778381,768625,-113.04403991699219
72.33808040618896,771375,-112.96071166992188
72.67569231987,774750,-111.13283081054688
72.99881553649902,777125,-113.03544158935547
73.32505965232849,780500,-114.38340301513672
73.66802668571472,784375,-113.17582244873047
73.99643135070801,786000,-113.47336883544922
74.33717894554138,790750,-113.90221710205078
74.66899514198303,793125,-113.51392669677735
74.99105787277222,797000,-114.22613067626953
75.32313823699951,798875,-109.35137481689453
75.65487623214722,802875,-112.33352966308594
75.98746752738953,806375,-113.20047302246094
76.31920504570007,808000,-113.20397491455078
76.64735698699951,812625,-113.170703125
76.9752733707428,814500,-114.02648468017578
77.29734563827515,818625,-113.56551666259766
77.64936804771423,821750,-113.64048309326172
77.97284650802612,824250,-113.71891326904297
78.30503582954407,827125,-112.39928741455078
78.6269679069519,830750,-112.56310577392578
78.95867323875427,833500,-112.11619873046875
79.28628253936768,837250,-113.88391418457032
79.62837409973145,839250,-113.02565307617188
79.95541262626648,842375,-112.51192016601563
80.28755736351013,845125,-111.90248413085938
80.61098527908325,849750,-113.58191986083985
80.94330978393555,851875,-113.8336669921875
81.27541303634644,855500,-113.62493438720703
81.62813472747803,857875,-111.87378997802735
81.95278906822205,860875,-109.76511688232422
82.28470301628113,864625,-111.68479461669922
82.61031556129456,867625,-113.90220947265625
82.93588757514954,871250,-114.03712005615235
83.26480913162231,873625,-111.44986267089844
83.59703493118286,877125,-112.2870361328125
83.92823457717896,880375,-114.47833557128907
84.26540899276733,883875,-112.09051055908203
84.59660077095032,885500,-111.58864135742188
84.92554378509521,889250,-112.94058532714844
85.25712776184082,892625,-113.50408477783203
85.5923821926117,895000,-111.24391479492188
85.92470860481262,898000,-112.66234130859375
86.25693535804749,901000,-113.3816635131836
86.57821011543274,904500,-113.13408203125
86.92312788963318,907750,-113.30372924804688
87.25217962265015,911625,-113.69114227294922
87.58246040344238,914750,-114.26172180175782
87.90954041481018,917250,-112.33968658447266
88.23232412338257,920125,-113.53904266357422
88.56413125991821,923750,-113.08127136230469
88.88918876647949,925250,-114.00528259277344
89.23352003097534,930125,-113.0299789428711
89.56638717651367,931875,-113.333544921875
89.88857746124268,935875,-112.21525115966797
90.21028065681458,938625,-113.980517578125
90.54665541648865,941375,-113.62363739013672
90.88242554664612,944750,-112.955126953125
91.21104574203491,946875,-112.67891998291016
91.54320073127747,949750,-114.05906219482422
