timestamp,voltage_uV,reflected_power_dbm
3.233724355697632,6375,-15.285567474365234
3.5508487224578857,34875,6.118480968475342
3.868756055831909,41500,6.096790599822998
4.196563959121704,47250,6.092578697204589
4.522813558578491,52500,6.093758392333984
4.847059726715088,57500,6.138337421417236
5.176971435546875,62375,6.140035915374756
5.52147912979126,67125,6.074812698364258
5.846357583999634,72250,6.047437000274658
6.171663761138916,76750,5.9937856674194325
6.502264738082886,81250,6.030711460113525
6.832940340042114,86125,6.054907131195068
7.163282155990601,90875,6.077592182159424
7.496201038360596,95625,6.076938438415528
7.825186252593994,99875,6.066903400421142
8.155755758285522,104625,5.994921016693114
8.489847898483276,109375,6.022211360931396
8.816278219223022,114125,6.037092494964599
9.148459434509277,118875,5.973074245452881
9.491479873657227,122875,6.004616069793701
9.817546606063843,127750,5.986829090118408
10.142200946807861,132250,6.014122295379639
10.472563028335571,137000,5.985220241546631
10.808087587356567,141500,5.959199714660644
11.138181209564209,146125,6.049988079071044
11.469399690628052,150500,5.971340942382812
11.801517963409424,154875,5.991876888275146
12.13248348236084,159375,5.946594524383545
12.46584439277649,164000,5.9079893112182615
12.794801473617554,168625,5.930183696746826
13.124769687652588,173000,5.9244006156921385
13.459197282791138,177500,5.903436470031738
13.804783582687378,182125,5.912809181213379
14.13106632232666,186500,6.02477388381958
14.458171844482422,191125,5.9572680473327635
14.782155990600586,195375,5.970990467071533
15.114357471466064,200375,5.9734399795532225
15.448294878005981,204375,6.030178356170654
15.779353380203247,209000,6.0209062576293935
16.10920786857605,213250,6.011076259613037
16.442164182662964,217750,6.038664627075195
16.77420210838318,222250,5.9480445861816404
17.106749296188354,226375,5.978340435028076
17.43897771835327,231250,5.992583560943603
17.770455837249756,235500,5.959400463104248
18.099219799041748,239750,6.0676973342895515
18.43241548538208,244375,6.054087924957275
18.76227641105652,248750,5.943060684204102
19.09742498397827,253125,5.9727213859558095
19.427504777908325,257250,5.950801181793213
19.760138273239136,262625,6.00331048965454
20.094067811965942,266875,6.046536254882812
20.42324423789978,271250,5.968596267700195
20.75223994255066,275750,5.973685550689697
21.08418869972229,280000,5.975551891326904
21.41770100593567,284125,5.9807055473327635
21.74572467803955,288750,5.992257404327392
22.079906225204468,293125,6.0035679817199705
22.40892195701599,297750,6.024057197570801
22.739180326461792,301875,6.0192115783691404
23.075663805007935,305875,5.9336259841918935
23.404101133346558,310625,6.002340602874756
23.73509979248047,315000,5.991225528717041
24.066675901412964,319500,6.066186237335205
24.39780044555664,324000,6.057047653198242
24.72756814956665,327750,6.008665370941162
25.06199336051941,332250,6.0418932914733885
25.394381999969482,336625,6.052550601959228
25.720086812973022,340750,6.056857872009278
26.05484938621521,345375,5.997508811950683
26.382894039154053,349875,6.047500419616699
26.715710878372192,353875,6.051811504364013
