timestamp,voltage_uV,reflected_power_dbm
26.562827348709106,11875,-15.687720489501952
26.905924081802368,8500,-15.505532455444335
27.229475259780884,8500,-15.39328498840332
27.558012008666992,10125,-15.4048282623291
27.886554479599,8750,-15.438170623779296
28.218090772628784,8750,-15.559571456909179
28.55396556854248,9625,-15.342410278320312
28.882362365722656,9125,-15.396857452392577
29.21327519416809,9000,-15.451060485839843
29.54727029800415,9625,-15.569409561157226
29.878695726394653,9500,-15.366385650634765
30.214147806167603,9250,-15.489939880371093
30.54284954071045,9875,-15.780959320068359
30.873852491378784,9625,-15.46581573486328
31.203234910964966,9625,-15.42412872314453
31.5338032245636,10125,-15.457888793945312
31.866409063339233,9875,-15.573456954956054
32.196043491363525,12625,-15.377953720092773
32.53028631210327,10375,-15.420531463623046
32.8625922203064,10250,-15.4237548828125
33.1950569152832,11125,-15.447480392456054
33.521358489990234,10625,-15.508460235595702
33.85715389251709,10625,-15.374657821655273
34.187784910202026,11250,-15.468199920654296
34.52045702934265,10875,-15.753550720214843
34.847827196121216,10875,-15.508652877807616
35.178837060928345,11375,-15.578522872924804
35.51230001449585,11250,-15.488055419921874
35.84201169013977,11250,-15.414736938476562
36.17681264877319,11500,-15.434725952148437
36.50662446022034,11500,-15.467436981201171
36.83800411224365,13000,-15.49340362548828
37.1654109954834,11875,-15.396794509887695
37.49910759925842,11750,-15.442376327514648
37.847264766693115,12625,-15.561330032348632
38.170897483825684,12125,-15.377677154541015
38.49567770957947,12000,-15.679778289794921
38.82559394836426,12750,-15.503943634033202
39.157228231430054,12500,-15.446274948120116
39.48882555961609,12375,-15.437844467163085
39.82144737243652,13000,-15.475592803955077
40.15186381340027,12750,-15.395362091064452
40.48211979866028,12625,-15.39133949279785
40.81126427650452,13125,-15.435530853271484
41.14056181907654,13000,-15.558831405639648
41.47662854194641,46750,-15.344571304321288
41.810182094573975,13375,-15.3846923828125
42.13985466957092,13250,-15.401906204223632
42.467655181884766,14375,-15.662167739868163
42.8093421459198,13625,-15.597109985351562
43.13592195510864,13625,-15.474990081787109
43.46659517288208,14375,-15.383101654052734
43.7956326007843,13875,-15.374182891845702
44.12591075897217,14000,-15.423453521728515
44.45715832710266,14375,-15.434811782836913
44.78503727912903,14250,-15.351012420654296
45.119906187057495,14125,-15.401259613037109
45.44756197929382,14625,-15.401766967773437
45.78053259849548,14625,-15.323296737670898
46.11271953582764,16375,-15.576283645629882
46.443466901779175,14875,-15.516154479980468
46.76933789253235,14875,-15.649214935302734
47.108835220336914,16625,-15.41219253540039
47.43557071685791,15125,-15.441636276245116
47.76664471626282,15250,-15.432275009155273
48.100401639938354,16000,-15.471699905395507
48.43099904060364,15625,-15.394488525390624
48.764392137527466,15500,-15.398726654052734
49.09545087814331,16000,-15.431201171875
49.42471146583557,15750,-15.584687423706054
49.75756859779358,15750,-15.355189514160156
50.09170126914978,16250,-15.398759078979491
50.42017126083374,16125,-15.640654754638671
50.75206112861633,16000,-15.6688720703125
51.09401822090149,16500,-15.46918601989746
51.415560483932495,16375,-15.488143157958984
51.743138790130615,17625,-15.400946807861327
52.07682943344116,16625,-15.390870285034179
52.40959429740906,16625,-15.434437942504882
52.749162673950195,17250,-15.550149154663085
53.07831788063049,17000,-15.471831512451171
53.41824221611023,17000,-15.535113525390624
53.74703598022461,17625,-15.388798904418945
54.075724840164185,17250,-15.424222183227538
54.4002411365509,17250,-15.6337158203125
54.72942543029785,17875,-15.67279930114746
55.06026077270508,17625,-15.501647186279296
55.388877868652344,17500,-15.50861473083496
55.720829486846924,18000,-15.413668823242187
56.05326819419861,17875,-15.413405609130859
56.384233236312866,20000,-15.44740982055664
56.71209502220154,18250,-15.58726806640625
57.043821573257446,18000,-15.371485900878906
57.3793728351593,19000,-15.40315933227539
57.719403982162476,18500,-15.41489143371582
58.04005718231201,18375,-15.46840591430664
58.371344327926636,19125,-15.644854736328124
58.718231201171875,18875,-15.723082733154296
59.0460422039032,18750,-15.492289733886718
59.36713933944702,19250,-15.415662002563476
59.69390106201172,19000,-15.456389617919921
60.03073287010193,19000,-15.573775482177734
60.36060452461243,19500,-15.382933807373046
60.686989307403564,19375,-15.422309112548827
61.02275013923645,19375,-15.423785400390624
61.351622104644775,19750,-15.460036468505859
61.68444561958313,19500,-15.584939193725585
62.02706456184387,20750,-15.373179626464843
62.35462689399719,20000,-15.437497329711913
62.67481756210327,19875,-15.775220108032226
63.009477376937866,20625,-15.578190994262695
63.35718107223511,20375,-15.488339614868163
63.68358087539673,20125,-15.521084976196288
64.00465536117554,20875,-15.42220230102539
64.33093166351318,20625,-15.42093391418457
64.67460250854492,20500,-15.47288818359375
64.99685430526733,21000,-15.595835876464843
65.32669830322266,20875,-15.378688049316406
65.65795731544495,24875,-15.404463958740234
65.98937773704529,21375,-15.41135902404785
66.3208372592926,21125,-15.339585494995116
66.64979100227356,22000,-15.783473205566406
66.98466372489929,21625,-15.605181884765624
67.316641330719,21375,-15.439164352416991
67.64855456352234,22125,-15.43604393005371
67.97978734970093,21750,-15.498418045043945
68.31082224845886,21750,-15.402245712280273
68.639319896698,22125,-15.397237014770507
68.9715793132782,22000,-15.4529296875
69.30258774757385,22125,-15.572268676757812
69.63287782669067,22625,-15.355324935913085
69.96306920051575,22375,-15.485419464111327
70.31444668769836,22375,-15.395959091186523
70.64065790176392,22750,-15.593539428710937
70.96545696258545,22750,-15.672364425659179
71.29267644882202,23750,-15.458394241333007
71.62137961387634,23000,-15.535018157958984
71.95464181900024,23000,-15.385573577880859
72.28738856315613,23750,-15.42759437561035
72.61988568305969,23375,-15.428343963623046
72.95138621330261,23250,-15.462737274169921
73.28529667854309,23625,-15.611083221435546
73.61529159545898,23375,-15.400309753417968
73.9466643333435,23375,-15.435574722290038
74.27655601501465,24125,-15.547906112670898
74.6055269241333,23875,-15.484029006958007
74.93647336959839,23750,-15.678801727294921
75.27262902259827,24250,-15.51886863708496
75.60392451286316,24125,-15.422997665405273
75.93654799461365,64000,-15.420613479614257
76.26555037498474,24500,-15.463736724853515
76.59728360176086,24500,-15.548575592041015
76.93058848381042,25250,-15.388079833984374
77.25990629196167,24875,-15.446644973754882
77.58830547332764,24750,-15.563880157470702
77.920480966568,25500,-15.349513244628906
78.26532506942749,25125,-15.4910099029541
78.58940267562866,24875,-15.456540298461913
78.93002843856812,25500,-15.712550354003906
79.25474953651428,25375,-15.478833389282226
79.57566261291504,25375,-15.461554718017577
79.90710544586182,25625,-15.46585578918457
80.23719072341919,25625,-15.374657821655273
80.57061433792114,28500,-15.414155197143554
80.90073108673096,26000,-15.419417572021484
81.23124885559082,26000,-15.461709213256835
81.56374478340149,26750,-15.554909896850585
81.89070653915405,26250,-15.38489646911621
82.2210865020752,26125,-15.426425170898437
82.5559720993042,26875,-15.5743896484375
82.88603734970093,26625,-15.614808273315429
83.21734619140625,26500,-15.54222412109375
83.54546666145325,26750,-15.380988311767577
83.8953845500946,26625,-15.421431732177734
84.22057938575745,26625,-15.422087860107421
84.5521354675293,27000,-15.465796661376952
84.87518763542175,27000,-15.39355010986328
85.20224404335022,28375,-15.3774845123291
85.53627562522888,27500,-15.435143661499023
85.86720514297485,27375,-15.56104393005371
86.1964180469513,28125,-15.360779953002929
86.53036165237427,27750,-15.398759078979491
86.86084794998169,27625,-15.68422622680664
87.19205069541931,28250,-15.646460723876952
87.53696966171265,28000,-15.434905242919921
87.86519312858582,27750,-15.48219985961914
88.18643593788147,28375,-15.384858322143554
88.51508069038391,28250,-15.37096710205078
88.84641718864441,60750,-15.413184356689452
89.17810988426208,28750,-15.429293823242187
89.51514625549316,28500,-15.340424728393554
89.84469246864319,29625,-15.388194274902343
90.17184710502625,29000,-15.397839736938476
90.50473070144653,28750,-15.425687026977538
90.84886860847473,29625,-15.648659896850585
91.1758484840393,29250,-15.714699935913085
91.49724292755127,29250,-15.431725692749023
91.84380459785461,29750,-15.39658088684082
92.16773962974548,29625,-15.436848831176757
92.49181532859802,29375,-15.443806838989257
92.82207036018372,29875,-15.48326416015625
93.15008854866028,29750,-15.391127777099609
93.486088514328,29750,-15.406546783447265
93.81676578521729,30375,-15.451550674438476
94.15565085411072,30000,-15.596680831909179
94.49357390403748,32125,-15.368880462646484
94.82160186767578,30250,-15.453145217895507
95.1445848941803,30375,-15.76421661376953
95.47896242141724,31250,-15.503457260131835
95.8049156665802,30750,-15.443207931518554
96.1356086730957,30750,-15.499495697021484
96.46902441978455,31375,-15.418942642211913
96.795649766922,31000,-15.412055206298827
97.1295223236084,30875,-15.472130966186523
97.46159720420837,31375,-15.598475646972656
97.80626797676086,31250,-15.38821907043457
98.1276650428772,31375,-15.40817756652832
98.45490789413452,31875,-15.533589553833007
98.78645300865173,31625,-15.472958755493163
99.11662411689758,32750,-15.794804763793945
99.45002317428589,31875,-15.577683639526366
99.77671957015991,31875,-15.415675354003906
100.1128077507019,32625,-15.409789276123046
100.44421911239624,32250,-15.464053344726562
100.77560305595398,32000,-15.58084602355957
101.10560083389282,32750,-15.382901382446288
101.43634247779846,32500,-15.409903717041015
101.76667809486389,32500,-15.413943481445312
102.10388588905334,32875,-15.487540435791015
102.43042969703674,32625,-15.58726234436035
102.75759148597717,32625,-15.358823013305663
103.09158825874329,33125,-15.59773941040039
103.42142581939697,33125,-15.637786102294921
103.75565934181213,34125,-15.444962692260741
104.08664441108704,33375,-15.443553161621093
104.41784119606018,33250,-15.486870956420898
104.74645948410034,34125,-15.398970794677734
105.08131885528564,33625,-15.399800491333007
105.40977430343628,33375,-15.44579620361328
105.74320363998413,34125,-15.592543792724609
106.06861543655396,34000,-15.380051803588866
106.40111303329468,33750,-15.40794105529785
106.73196506500244,34375,-15.472706985473632
107.06875658035278,34250,-15.50774688720703
107.395587682724,34125,-15.71978302001953
107.72286415100098,34750,-15.457398605346679
108.07278871536255,34375,-15.41843910217285
108.40034317970276,35875,-15.460635375976562
108.72113633155823,35000,-15.485329818725585
109.0517406463623,34750,-15.379889678955077
109.38595247268677,35750,-15.42659683227539
109.71660304069519,35000,-15.560830307006835
110.04602980613708,35000,-15.348469924926757
110.37630820274353,35500,-15.414441299438476
110.70736694335938,35125,-15.364075851440429
111.04210782051086,35250,-15.489276123046874
111.37665224075317,35875,-15.759072494506835
111.71605801582336,35625,-15.497708511352538
112.03946614265442,35625,-15.481869888305663
112.36740708351135,36000,-15.493724060058593
112.7152750492096,36000,-15.4103214263916
113.03739476203918,38000,-15.390479278564452
113.36318039894104,36250,-15.420951080322265
113.68947172164917,36250,-15.55861587524414
114.02217960357666,37125,-15.34200210571289
114.35489225387573,36625,-15.391774368286132
114.68352270126343,36500,-15.395125579833984
115.01859307289124,37250,-15.494582366943359
115.34983038902283,37000,-15.782998275756835
115.68254542350769,36750,-15.51839370727539
116.01510286331177,37375,-15.387505722045898
116.34198069572449,37000,-15.385213088989257
116.67288374900818,37125,-15.442031097412109
117.00512385368347,37625,-15.437754821777343
117.33812117576599,37375,-15.467387390136718
117.66758990287781,39250,-15.381802749633788
117.9976007938385,37750,-15.396989059448241
118.33322763442993,37500,-15.450028610229491
118.66313004493713,38500,-15.58874053955078
118.99866795539856,38000,-15.397757720947265
119.32344579696655,37750,-15.720339965820312
119.6552996635437,38625,-15.503041458129882
120.00186395645142,38250,-15.461322021484374
120.32573366165161,38125,-15.580128860473632
120.65395760536194,38875,-15.488597106933593
120.98264789581299,38625,-15.421799850463866
121.3126049041748,38625,-15.399317932128906
121.64659142494202,39125,-15.444720458984374
121.97916460037231,38875,-15.590789031982421
122.3095633983612,38750,-15.361521911621093
122.64172267913818,39375,-15.418244552612304
122.9735779762268,39125,-15.543486785888671
123.3048107624054,40500,-15.594657135009765
123.63673543930054,39625,-15.55413360595703
123.97422385215759,39500,-15.479664993286132
124.29878568649292,40125,-15.394211959838866
124.64674305915833,39875,-15.384558868408202
124.97178268432617,39750,-15.433261108398437
125.29321503639221,40250,-15.583344650268554
125.62161755561829,40125,-15.385438156127929
125.95595932006836,40000,-15.415574264526366
126.28916883468628,40500,-15.539279174804687
126.61744546890259,40375,-15.442183685302734
126.95055174827576,47125,-15.582253646850585
127.28443741798401,40625,-15.609006118774413
127.61838889122009,40500,-15.56096954345703
127.94863748550415,41250,-15.40404052734375
128.27781343460083,41125,-15.448453140258788
128.6064989566803,40750,-15.587575149536132
128.95397639274597,41625,-15.35839385986328
129.28162384033203,41250,-15.41240234375
129.60463404655457,41250,-15.395459365844726
129.93372583389282,41750,-15.423468780517577
130.28063678741455,41500,-15.55638427734375
130.60688519477844,41375,-15.361781311035156
130.92613410949707,41875,-15.401223373413085
131.26084208488464,41750,-15.676741790771484
131.59571814537048,43250,-15.61868782043457
131.93175983428955,42250,-15.44905776977539
132.25350642204285,42125,-15.482011032104491
132.5857379436493,42875,-15.397547912597656
132.930810213089,42375,-15.394759368896484
133.25682735443115,42375,-15.4401065826416
133.58021807670593,43000,-15.572283935546874
133.90913200378418,42750,-15.36006851196289
134.2400999069214,42625,-15.403096389770507
134.57045459747314,43125,-15.384226989746093
134.9051172733307,42875,-15.441220474243163
135.23618507385254,42875,-15.686038208007812
135.5630156993866,43375,-15.681233596801757
135.8971917629242,43250,-15.40368194580078
136.22861289978027,43250,-15.378140640258788
136.5612313747406,43625,-15.424929809570312
136.89270091056824,43500,-15.434279632568359
137.22558212280273,44250,-15.471976470947265
137.55743956565857,43875,-15.392102432250976
137.8877091407776,43875,-15.376725387573241
138.2222020626068,44375,-15.42602081298828
138.54622197151184,44125,-15.540984344482421
138.87897181510925,44000,-15.331814956665038
139.21210980415344,44625,-15.67831916809082
139.5446789264679,44375,-15.701335144042968
139.8761887550354,44375,-15.42825813293457
140.2089967727661,44625,-15.412678909301757
140.54039096832275,44625,-15.455342483520507
140.86911725997925,46750,-15.597558212280273
141.2035059928894,45125,-15.382077407836913
141.53717064857483,45000,-15.422320556640624
141.86747574806213,46750,-15.412356567382812
142.19350481033325,45250,-15.4750186920166
142.52619767189026,45375,-15.563304138183593
142.87576746940613,46125,-15.380065155029296
143.19908618927002,45625,-15.491095733642577
143.52423691749573,45375,-15.764306259155273
143.8522183895111,46250,-15.500813674926757
144.1991491317749,46000,-15.588330459594726
144.52192163467407,45750,-15.512517166137695
144.84617948532104,46375,-15.424559783935546
145.18840146064758,46125,-15.413422775268554
145.51578330993652,46250,-15.45513458251953
145.83902955055237,46500,-15.592107009887695
146.17124319076538,46250,-15.377841186523437
146.50176286697388,47875,-15.40935821533203
146.83161187171936,46500,-15.558339309692382
147.1649363040924,46750,-15.345668029785156
147.49695777893066,47625,-15.808705520629882
147.82868432998657,47000,-15.596015167236327
148.1557297706604,47000,-15.402337265014648
148.48577857017517,47625,-15.402341079711913
148.821932554245,47250,-15.45575828552246
149.15177583694458,47250,-15.58290786743164
149.48089122772217,47750,-15.363040161132812
149.81294059753418,47250,-15.405177307128906
150.14118719100952,47625,-15.395596694946288
150.4745478630066,48000,-15.455359649658202
150.80607676506042,47875,-15.589993667602538
151.13480305671692,48875,-15.368523788452148
151.47276425361633,48250,-15.593781661987304
151.797212600708,48000,-15.652220916748046
152.13249611854553,48875,-15.46706314086914
152.46297121047974,48500,-15.45557518005371
152.79038429260254,48375,-15.497559738159179
153.12284922599792,48875,-15.413743209838866
153.45723962783813,48750,-15.411868286132812
153.786470413208,48750,-15.455855560302734
154.11840057373047,49250,-15.596066665649413
154.44850516319275,49000,-15.362731170654296
154.78356170654297,50750,-15.38808364868164
155.11643409729004,49375,-15.39662857055664
155.4444055557251,49125,-15.609612655639648
155.77875304222107,50000,-15.693274688720702
156.10745906829834,49625,-15.493487548828124
156.43952798843384,49500,-15.563950729370116
156.77325129508972,50375,-15.412196350097656
157.10638284683228,50000,-15.447859954833984
157.43656539916992,49875,-15.451131057739257
157.7674994468689,50500,-15.469739151000976
158.10262084007263,50125,-15.628590774536132
158.43410682678223,50125,-15.41110725402832
158.76584100723267,50625,-15.441682052612304
159.0934865474701,50500,-15.593354415893554
159.42559242248535,55000,-15.499449920654296
159.75758981704712,50875,-15.714530181884765
160.10760521888733,50625,-15.531071853637695
160.4345464706421,51500,-15.425147247314452
160.76332688331604,50625,-15.430667114257812
161.086754322052,51125,-15.468825531005859
161.41613817214966,51875,-15.41832275390625
161.74710893630981,51375,-15.423516464233398
162.08093857765198,51375,-15.459815216064452
162.41205763816833,51875,-15.589051437377929
162.74401879310608,51750,-15.379584503173827
163.0731611251831,51625,-15.418549728393554
163.4045205116272,52125,-15.670314025878906
163.7441806793213,51875,-15.695817184448241
164.07023739814758,53500,-15.615864944458007
164.40180611610413,52375,-15.516404342651366
164.73314094543457,52250,-15.429782104492187
165.08107829093933,53500,-15.409112167358398
165.40514206886292,52500,-15.44677276611328
165.7290825843811,52375,-15.59620018005371
166.06000685691833,53125,-15.383799743652343
166.39105463027954,52875,-15.419945907592773
166.7242555618286,52625,-15.535546493530273
167.059068441391,53375,-15.322327804565429
167.38634490966797,53000,-15.66965980529785
167.71859335899353,53250,-15.697978210449218
168.04482102394104,53500,-15.430545043945312
168.3955898284912,53375,-15.408345413208007
168.72240614891052,60250,-15.448928070068359
169.04530692100525,53500,-15.59664077758789
169.37378549575806,53625,-15.370461654663085
169.70272946357727,54750,-15.408227157592773
170.033038854599,54000,-15.406499099731445
170.36818099021912,53750,-15.45250244140625
170.69932675361633,54500,-15.59734649658203
171.03111267089844,54000,-15.38691062927246
171.36293816566467,54125,-15.454127502441406
171.693279504776,54750,-15.775504302978515
172.02481508255005,54500,-15.541470718383788
172.35539746284485,54500,-15.528384399414062
172.68408727645874,55000,-15.384911727905273
173.01915192604065,54875,-15.423587036132812
173.34734964370728,56250,-15.421635818481445
173.67876291275024,55250,-15.453774642944335
174.01378679275513,54875,-15.525359344482421
174.3432433605194,55875,-15.3696720123291
174.6705083847046,55375,-15.411845397949218
175.00201416015625,55250,-15.532704544067382
175.3349883556366,55625,-15.445807647705077
175.66196298599243,55625,-15.768199157714843
175.99377632141113,55500,-15.63899917602539
176.3271656036377,56000,-15.393748474121093
176.65617990493774,56000,-15.385148239135741
176.98698043823242,55750,-15.414481353759765
177.31855988502502,56375,-15.415629577636718
177.65366768836975,56250,-15.457869720458984
177.98278856277466,57000,-15.467372131347656
178.31455874443054,56625,-15.362603378295898
178.65086889266968,56500,-15.410041046142577
178.98056530952454,57000,-15.516696166992187
179.31048488616943,56875,-15.441546630859374
179.63726544380188,56750,-15.687836837768554
179.96840643882751,57250,-15.710671615600585
180.30617499351501,57000,-15.426444244384765
180.63029170036316,57000,-15.396510314941406
180.961421251297,57625,-15.44461555480957
181.29692029953003,57500,-15.584918212890624
181.63678574562073,58750,-15.36994285583496
181.96005725860596,57750,-15.417897415161132
182.28841614723206,57625,-15.425006103515624
182.62174940109253,58250,-15.471049499511718
182.9477517604828,58000,-15.604293060302734
183.27950644493103,57750,-15.390853118896484
183.62725639343262,58375,-15.49252815246582
183.94733119010925,58375,-15.7546817779541
184.2762017250061,58125,-15.498357009887695
184.60947108268738,58500,-15.574624252319335
184.93862462043762,58500,-15.381474685668945
185.27042841911316,58500,-15.418629837036132
185.59968876838684,59000,-15.424649429321288
185.93253564834595,58625,-15.454913330078124
186.26632237434387,59750,-15.45973892211914
186.6093828678131,59250,-15.38077278137207
186.9345097541809,59125,-15.42254180908203
187.25624084472656,59875,-15.544369888305663
187.59017205238342,59375,-15.358252716064452
187.92157745361328,59375,-15.786456298828124
188.25059390068054,60000,-15.596009445190429
188.58239722251892,59875,-15.416667175292968
188.90964341163635,59625,-15.402835083007812
189.24319100379944,60375,-15.446517181396484
189.57341170310974,60000,-15.58429832458496
189.90534615516663,60000,-15.368691635131835
190.2344172000885,60375,-15.413733673095702
190.5683078765869,60375,-15.412842941284179
190.9022581577301,61750,-15.4386474609375
191.23128175735474,60750,-15.568610382080077
191.56427335739136,60375,-15.354544830322265
191.8955261707306,61250,-15.644398880004882
192.22591495513916,60875,-15.579934310913085
192.55815720558167,60750,-15.428086471557616
192.8912012577057,61500,-15.419348907470702
193.22146844863892,61125,-15.473944854736327
193.55383467674255,61125,-15.50760383605957
193.88529324531555,61500,-15.385804367065429
194.2170126438141,61125,-15.413357925415038
194.54786920547485,63250,-15.41268081665039
194.87999486923218,61750,-15.339469146728515
195.20801734924316,61625,-15.542199325561523
195.5461723804474,62500,-15.385766220092773
195.88010692596436,62000,-15.59729881286621
196.20478749275208,61750,-15.691729736328124
196.5364043712616,62750,-15.47861976623535
196.86849546432495,62125,-15.39641876220703
197.20789051055908,62125,-15.395606231689452
197.52966904640198,62750,-15.437205505371093
197.87668538093567,62625,-15.418307495117187
198.2036018371582,62250,-15.45750160217285
198.52823615074158,62750,-15.450955581665038
198.8557572364807,62750,-15.390505981445312
199.18839025497437,63625,-15.423651885986327
199.51786541938782,63250,-15.554701995849609
199.8492374420166,63000,-15.437249374389648
200.18286204338074,63750,-15.74301643371582
200.51119565963745,63500,-15.406954956054687
200.84144592285156,63250,-15.420062255859374
201.1787874698639,63875,-15.45750160217285
201.50611424446106,63625,-15.490998458862304
201.83352327346802,63625,-15.405766677856445
202.16877603530884,64125,-15.403292846679687
202.50248670578003,64000,-15.442076873779296
202.83175230026245,65500,-15.574666213989257
203.1598687171936,64250,-15.380559158325195
203.50103497505188,64125,-15.397607040405273
203.84058213233948,65125,-15.568194580078124
204.16761326789856,64375,-15.679270935058593
204.48996686935425,64500,-15.519610595703124
204.82181024551392,65125,-15.497531127929687
205.14985632896423,64875,-15.400126647949218
205.48171496391296,64750,-15.40292854309082
205.8130226135254,65250,-15.434197616577148
206.14837002754211,64875,-15.576953125
206.47680401802063,65000,-15.363431167602538
206.80827116966248,65500,-15.400227737426757
207.140150308609,65250,-15.403502655029296
207.47382640838623,66625,-15.437071990966796
207.80317091941833,65750,-15.59909553527832
208.1350646018982,65500,-15.6639892578125
208.4691925048828,66250,-15.490422439575195
208.79969143867493,65875,-15.375672531127929
209.13110756874084,65750,-15.426860046386718
209.46180891990662,66500,-15.445010375976562
209.79204392433167,66000,-15.362940979003906
210.1236274242401,66000,-15.4099552154541
210.45477604866028,66500,-15.428689193725585
210.7873387336731,66500,-15.458205413818359
211.120698928833,67750,-15.578582000732421
211.4473798274994,66750,-15.362630081176757
211.7818419933319,66500,-15.412451934814452
212.11233949661255,67375,-15.694953155517577
212.4454641342163,67125,-15.620549392700195
212.77840304374695,67000,-15.469849777221679
213.10437083244324,67625,-15.489628982543945
213.43539476394653,67125,-15.414040756225585
213.76810598373413,67250,-15.399407577514648
214.10440683364868,67750,-15.447219085693359
214.4455862045288,67625,-15.592353057861327
214.7692687511444,67500,-15.360066604614257
215.09281826019287,68000,-15.410842132568359
215.4356813430786,68000,-15.439620208740234
215.7625322341919,69000,-15.333279800415038
216.0858244895935,68250,-15.690394592285156
216.41979479789734,68125,-15.717925262451171
216.74533200263977,69000,-15.42422981262207
217.08135414123535,68500,-15.404204559326171
217.41222596168518,68500,-15.45714874267578
217.74111437797546,69000,-15.448355865478515
218.076233625412,68875,-15.375479888916015
218.4058916568756,68500,-15.404076766967773
218.7380862236023,69000,-15.419093322753906
219.06490349769592,69000,-15.348178100585937
219.4005641937256,102625,-15.435641479492187
219.72965931892395,69375,-15.39533348083496
220.06214499473572,69250,-15.482032012939452
220.395112991333,73500,-15.806760025024413
220.72380566596985,69750,-15.54259033203125
221.0533094406128,69750,-15.419345092773437
221.3841791152954,70375,-15.376410675048827
221.7139573097229,69750,-15.426037979125976
222.04935908317566,69625,-15.43521614074707
222.3792324066162,70500,-15.479123306274413
222.71115589141846,70125,-15.43837661743164
223.0419566631317,70250,-15.399647903442382
223.37541890144348,70500,-15.436099243164062
223.70918440818787,70500,-15.569594573974609
224.03556489944458,70250,-15.366141510009765
224.36830735206604,70875,-15.692761611938476
224.71513676643372,70750,-15.645911407470702
225.0486319065094,71875,-15.43228645324707
225.37185740470886,71000,-15.445098114013671
225.69224905967712,70750,-15.478284072875976
226.0230405330658,71750,-15.389271926879882
226.36015129089355,71375,-15.417519760131835
226.68741297721863,71125,-15.473622512817382
227.01886868476868,71875,-15.597533416748046
227.3676462173462,71625,-15.375224304199218
227.6943166255951,71625,-15.419039916992187
228.02279353141785,71875,-15.570994567871093
228.34276819229126,71875,-15.5516845703125
228.67878222465515,71750,-15.689297866821288
229.00671291351318,72250,-15.506560516357421
229.342627286911,72125,-15.418082427978515
229.6752414703369,74500,-15.403401565551757
230.00338530540466,72625,-15.458327484130859
230.33451676368713,72500,-15.586680603027343
230.6635913848877,73250,-15.352360916137695
230.99515461921692,73000,-15.420277786254882
231.34058833122253,72625,-15.409417343139648
231.6706748008728,73250,-15.44601936340332
231.99656987190247,73000,-15.573622894287109
232.31898665428162,72875,-15.45870132446289
232.6495909690857,73375,-15.696997833251952
232.97947549819946,73375,-15.454520416259765
233.31311178207397,73125,-15.453263473510741
233.64071893692017,73750,-15.460082244873046
